train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K8599,1,徐州,始发站,11:10,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K8599,2,新沂,12:33,12:36,3分钟,1小时23分,1,109,16.5,-,0,62.5/69/72,96.5/103,0/0
K8599,3,沭阳,13:27,13:30,3分钟,2小时17分,1,161,24.5,-,0,70.5/75.5/78.5,0/0,0/0
K8599,4,淮安,14:10,14:13,3分钟,3小时0分,1,318,32.5,-,0,78.5/83.5/86.5,0/0,0/0
K8599,5,阜宁,15:16,15:19,3分钟,4小时6分,1,380,43.5,-,0,89.5/94.5/97.5,0/0,0/0
K8599,6,建湖,15:34,15:44,10分钟,4小时24分,1,400,-,86.5,0,0/0/0,0/0,0/0
K8599,7,盐城,16:27,16:35,8分钟,5小时17分,1,441,51.5,-,0,97.5/102.5/105.5,0/0,0/0
K8599,8,东台,17:16,17:20,4分钟,6小时6分,1,504,62.5,-,0,110.5/114.5/117.5,0/0,0/0
K8599,9,海安,18:03,18:08,5分钟,6小时53分,1,446,64.5,-,0,115.5/119.5/122.5,0/0,0/0
K8599,10,如皋,18:23,18:26,3分钟,7小时13分,1,466,69,-,0,123/126/130,0/0,0/0
K8599,11,南通,18:55,终点站,,7小时45分,1,609,72,128,0,129/132/136,0/0,0/0
