train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1010,1,鹤岗,始发站,14:55,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1010,2,鹤立,15:35,15:38,3分钟,40分,1,36,9,-,0,55/60/63,81.5/87.5,0/0
K1010,3,佳木斯,16:08,16:31,23分钟,1小时13分,1,68,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K1010,4,汤原,17:06,17:09,3分钟,2小时11分,1,118,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1010,5,浩良河,17:34,17:36,2分钟,2小时39分,1,155,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K1010,6,南岔,18:25,18:30,5分钟,3小时30分,1,221,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1010,7,朗乡,19:08,19:10,2分钟,4小时13分,1,268,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1010,8,庆安,20:39,20:43,4分钟,5小时44分,1,396,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K1010,9,绥化,21:26,21:32,6分钟,6小时31分,1,450,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1010,10,兴隆镇,21:53,21:55,2分钟,6小时58分,1,478,69,-,0,123/126/130,186/194,0/0
K1010,11,哈尔滨东,22:57,23:34,37分钟,8小时2分,1,578,78,-,0,139/144/148,214/223,0/0
K1010,12,长春,02:32,02:44,12分钟,11小时37分,2,833,112,-,0,194/200/208,301/315,0/0
K1010,13,四平,04:04,04:16,12分钟,13小时9分,2,948,124,-,0,215/223/230,336/351,0/0
K1010,14,开原,05:17,05:20,3分钟,14小时22分,2,1032,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1010,15,铁岭,05:43,05:47,4分钟,14小时48分,2,1066,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1010,16,沈阳北,07:00,07:08,8分钟,16小时5分,2,1133,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1010,17,沈阳,07:16,07:27,11分钟,16小时21分,2,1136,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1010,18,苏家屯,07:43,07:57,14分钟,16小时48分,2,1152,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1010,19,辽阳,08:29,08:44,15分钟,17小时34分,2,1200,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1010,20,鞍山,09:02,09:05,3分钟,18小时7分,2,1225,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1010,21,海城,09:30,09:34,4分钟,18小时35分,2,1261,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1010,22,大石桥,10:08,10:14,6分钟,19小时13分,2,1293,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1010,23,盖州,10:33,10:35,2分钟,19小时38分,2,1323,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1010,24,熊岳城,10:55,10:57,2分钟,20小时0分,2,1354,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1010,25,瓦房店,11:45,11:48,3分钟,20小时50分,2,1428,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1010,26,普兰店,12:08,12:10,2分钟,21小时13分,2,1455,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1010,27,金州,12:40,12:42,2分钟,21小时45分,2,1500,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1010,28,大连北,12:58,终点站,,22小时3分,2,1516,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
