train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1285/G1288,1,沈阳北,始发站,14:46,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1285/G1288,2,盘锦北,15:41,15:42,1分钟,55分,1,154,0,0,0,0/0/0,0/0,45/72
G1285/G1288,3,锦州南,16:07,16:08,1分钟,1小时21分,1,223,0,0,0,0/0/0,0/0,65.5/78.5
G1285/G1288,4,山海关,17:03,17:07,4分钟,2小时17分,1,388,0,0,0,0/0/0,0/0,113.5/182
G1285/G1288,5,秦皇岛,17:21,17:24,3分钟,2小时35分,1,485,0,0,0,0/0/0,0/0,125/200.5
G1285/G1288,6,唐山,18:02,18:05,3分钟,3小时16分,1,552,0,0,0,0/0/0,0/0,188/306.5
G1285/G1288,7,天津西,18:42,18:48,6分钟,3小时56分,1,670,0,0,0,0/0/0,0/0,242.5/352.5
G1285/G1288,8,霸州西,19:17,19:19,2分钟,4小时31分,1,744,0,0,0,0/0/0,0/0,269.5/442
G1285/G1288,9,白沟,19:31,19:33,2分钟,4小时45分,1,767,0,0,0,0/0/0,0/0,278/409.5
G1285/G1288,10,保定东,20:02,20:05,3分钟,5小时16分,1,821,0,0,0,0/0/0,0/0,300/444.5
G1285/G1288,11,石家庄,20:41,20:45,4分钟,5小时55分,1,963,0,0,0,0/0/0,0/0,365/549
G1285/G1288,12,邢台东,21:12,21:15,3分钟,6小时26分,1,1085,0,0,0,0/0/0,0/0,421/638.5
G1285/G1288,13,邯郸东,21:31,21:38,7分钟,6小时45分,1,1138,0,0,0,0/0/0,0/0,445.5/677.5
G1285/G1288,14,安阳东,21:56,21:58,2分钟,7小时10分,1,1198,0,0,0,0/0/0,0/0,473/721.5
G1285/G1288,15,鹤壁东,22:12,22:14,2分钟,7小时26分,1,1244,0,0,0,0/0/0,0/0,494/755.5
G1285/G1288,16,郑州东,22:49,终点站,,8小时3分,1,1618,0,0,0,0/0/0,0/0,551/846
