train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
T6551,1,郑州,始发站,09:36,,0分,1,0,-,-,0,0/0/0,0/0,0/0
T6551,2,汝州,11:52,11:54,2分钟,2小时16分,1,206,32.5,49.5,0,0/0/0,118.5/124.5,0/0
T6551,3,南阳,13:35,13:45,10分钟,3小时59分,1,370,53.5,83.5,0,0/0/0,152.5/158.5,0/0
T6551,4,邓州,14:30,终点站,,4小时54分,1,426,62.5,96.5,0,0/0/0,166.5/174.5,0/0
