train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K476/K477,1,贵阳,始发站,15:05,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K476/K477,2,凯里,17:27,17:33,6分钟,2小时22分,1,188,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K476/K477,3,镇远,18:47,18:52,5分钟,3小时42分,1,276,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K476/K477,4,玉屏,19:51,19:58,7分钟,4小时46分,1,337,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K476/K477,5,怀化,21:44,21:56,12分钟,6小时39分,1,457,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K476/K477,6,株洲,04:04,04:30,26分钟,12小时59分,2,897,115,-,0,200/206/214,312/325,0/0
K476/K477,7,萍乡,05:21,05:26,5分钟,14小时16分,2,978,124,-,0,215/223/230,336/351,0/0
K476/K477,8,宜春,06:09,06:12,3分钟,15小时4分,2,1049,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K476/K477,9,新余,06:47,06:51,4分钟,15小时42分,2,1103,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K476/K477,10,樟树,07:38,07:42,4分钟,16小时33分,2,1179,148.5,-,0,254.5/280/293,398.5/423,0/0
K476/K477,11,丰城,07:59,08:03,4分钟,16小时54分,2,1203,152.5,-,0,261.5/288/301,409.5/435,0/0
K476/K477,12,鹰潭,09:41,10:01,20分钟,18小时36分,2,1309,163.5,-,0,280.5/309/323,438.5/465,0/0
K476/K477,13,横峰,10:44,10:48,4分钟,19小时39分,2,1417,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K476/K477,14,武夷山,12:29,12:33,4分钟,21小时24分,2,1065,192,-,0,328/361/378,515/546,0/0
K476/K477,15,建阳,13:19,13:23,4分钟,22小时14分,2,1765,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K476/K477,16,建瓯,14:04,14:09,5分钟,22小时59分,2,1765,192,-,0,328/339/351,515/537,0/0
K476/K477,17,延平东,15:05,15:15,10分钟,24小时0分,2,1668,-,-,0,0/0/0,0/0,0/0
K476/K477,18,福州,18:18,终点站,,27小时13分,2,1823,206,-,0,353/365/377,556/582,0/0
