train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G422,1,南宁东,始发站,08:25,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G422,2,来宾北,09:07,09:09,2分钟,42分,1,65,0,0,0,0/0/0,0/0,51/83
G422,3,柳州,09:35,09:38,3分钟,1小时10分,1,212,0,0,0,0/0/0,0/0,75/120
G422,4,桂林北,10:52,10:55,3分钟,2小时27分,1,376,0,0,0,0/0/0,0/0,127/203
G422,5,兴安北,11:20,11:22,2分钟,2小时55分,1,433,0,0,0,0/0/0,0/0,139.5/224
G422,6,全州南,11:43,11:45,2分钟,3小时18分,1,485,0,0,0,0/0/0,0/0,142/170.5
G422,7,永州,12:21,12:25,4分钟,3小时56分,1,575,0,0,0,0/0/0,0/0,181.5/290
G422,8,祁阳,12:41,12:43,2分钟,4小时16分,1,608,0,0,0,0/0/0,0/0,191/305
G422,9,祁东,12:57,12:59,2分钟,4小时32分,1,637,0,0,0,0/0/0,0/0,186.5/224
G422,10,衡阳东,13:28,13:30,2分钟,5小时3分,1,710,0,0,0,0/0/0,0/0,208/250
G422,11,株洲西,13:57,13:59,2分钟,5小时32分,1,835,0,0,0,0/0/0,0/0,278.5/446
G422,12,长沙南,14:18,14:22,4分钟,5小时53分,1,887,0,0,0,0/0/0,0/0,289.5/380
G422,13,岳阳东,14:55,14:57,2分钟,6小时30分,1,1034,0,0,0,0/0/0,0/0,381.5/610
G422,14,咸宁北,15:27,15:30,3分钟,7小时2分,1,1164,0,0,0,0/0/0,0/0,537/857
G422,15,武汉,15:56,16:01,5分钟,7小时31分,1,1168,0,0,0,0/0/0,0/0,478/765
G422,16,信阳东,16:44,16:48,4分钟,8小时19分,1,1407,0,0,0,0/0/0,0/0,560.5/896.5
G422,17,漯河西,17:27,17:29,2分钟,9小时2分,1,1630,0,0,0,0/0/0,0/0,611/895
G422,18,郑州东,18:03,18:06,3分钟,9小时38分,1,1744,0,0,0,0/0/0,0/0,696/1114
G422,19,石家庄,19:34,19:41,7分钟,11小时9分,1,2156,0,0,0,0/0/0,0/0,823/1234
G422,20,北京西,20:53,终点站,,12小时28分,1,2478,0,0,0,0/0/0,0/0,914/1379.5
