train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3236,1,福州南,始发站,08:24,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3236,2,宁德,09:01,09:03,2分钟,37分,1,88,0,0,0,0/0/0,0/0,31/49
D3236,3,霞浦,09:25,09:27,2分钟,1小时1分,1,147,0,0,0,0/0/0,0/0,51/82
D3236,4,福鼎,09:47,09:49,2分钟,1小时23分,1,200,0,0,0,0/0/0,0/0,70/112
D3236,5,平阳,10:11,10:13,2分钟,1小时47分,1,254,0,0,0,0/0/0,0/0,89/142
D3236,6,瑞安,10:22,10:30,8分钟,1小时58分,1,271,0,0,0,0/0/0,0/0,95/152
D3236,7,温州南,10:41,10:45,4分钟,2小时17分,1,294,0,0,0,0/0/0,0/0,103/164
D3236,8,青田,11:04,11:06,2分钟,2小时40分,1,334,0,0,0,0/0/0,0/0,118/187.5
D3236,9,丽水,11:26,11:28,2分钟,3小时2分,1,384,0,0,0,0/0/0,0/0,136.5/217.5
D3236,10,缙云西,11:41,11:43,2分钟,3小时17分,1,413,0,0,0,0/0/0,0/0,147/234.5
D3236,11,永康南,11:53,11:55,2分钟,3小时29分,1,434,0,0,0,0/0/0,0/0,155/247
D3236,12,武义北,12:07,12:10,3分钟,3小时43分,1,458,0,0,0,0/0/0,0/0,163.5/261
D3236,13,义乌,12:36,12:38,2分钟,4小时12分,1,522,0,0,0,0/0/0,0/0,185/295.5
D3236,14,杭州东,13:15,13:20,5分钟,4小时51分,1,631,0,0,0,0/0/0,0/0,219/349
D3236,15,湖州,13:42,13:44,2分钟,5小时18分,1,702,0,0,0,0/0/0,0/0,241/384
D3236,16,宜兴,14:02,14:04,2分钟,5小时38分,1,758,0,0,0,0/0/0,0/0,258/412
D3236,17,瓦屋山,14:23,14:25,2分钟,5小时59分,1,822,0,0,0,0/0/0,0/0,289/460
D3236,18,南京南,14:48,终点站,,6小时24分,1,980,0,0,0,0/0/0,0/0,314/501
