train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1207/K1206,1,昆明,始发站,08:53,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1207/K1206,2,曲靖,10:26,10:32,6分钟,1小时33分,1,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K1207/K1206,3,富源,11:36,11:39,3分钟,2小时43分,1,232,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1207/K1206,4,红果,12:06,12:16,10分钟,3小时13分,1,261,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1207/K1206,5,威舍,13:29,13:38,9分钟,4小时36分,1,329,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K1207/K1206,6,兴义,14:13,14:20,7分钟,5小时20分,1,365,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K1207/K1206,7,册亨,15:21,15:25,4分钟,6小时28分,1,439,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1207/K1206,8,百色,18:00,18:08,8分钟,9小时7分,1,615,86,-,0,152/156/161,233/244,0/0
K1207/K1206,9,南宁,21:31,21:56,25分钟,12小时38分,1,849,112,-,0,194/200/208,301/315,0/0
K1207/K1206,10,玉林,01:13,01:25,12分钟,16小时20分,2,1112,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1207/K1206,11,茂名,06:25,06:31,6分钟,21小时32分,2,1286,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1207/K1206,12,阳春,07:50,07:53,3分钟,22小时57分,2,1380,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1207/K1206,13,肇庆,09:27,09:33,6分钟,24小时34分,2,1549,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1207/K1206,14,佛山,10:54,10:58,4分钟,26小时1分,2,1636,192,-,0,328/339/351,515/537,0/0
K1207/K1206,15,广州,11:41,12:01,20分钟,26小时48分,2,1658,192,-,0,328/339/351,515/537,0/0
K1207/K1206,16,深圳东,13:34,终点站,,28小时41分,2,1797,206,-,0,353/365/377,556/582,0/0
