train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2830,1,广州南,始发站,14:54,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2830,2,贺州,16:19,16:21,2分钟,1小时25分,1,261,0,0,0,0/0/0,0/0,97/155
D2830,3,桂林西,17:20,17:27,7分钟,2小时26分,1,444,0,0,0,0/0/0,0/0,163/263
D2830,4,三江南,18:00,18:02,2分钟,3小时6分,1,531,0,0,0,0/0/0,0/0,164/196.5
D2830,5,都匀东,19:07,19:09,2分钟,4小时13分,1,741,0,0,0,0/0/0,0/0,274/439
D2830,6,贵定县,19:27,19:33,6分钟,4小时33分,1,787,0,0,0,0/0/0,0/0,243/291.5
D2830,7,贵阳东,19:59,20:03,4分钟,5小时5分,1,857,0,0,0,0/0/0,0/0,317/508
D2830,8,大方,20:46,20:48,2分钟,5小时52分,1,990,0,0,0,0/0/0,0/0,0/0
D2830,9,镇雄,21:11,21:13,2分钟,6小时17分,1,1058,0,0,0,0/0/0,0/0,0/0
D2830,10,宜宾西,22:06,终点站,,7小时12分,1,1229,0,0,0,0/0/0,0/0,0/0
