train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G71,1,北京西,始发站,07:26,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G71,2,涿州东,07:51,07:53,2分钟,25分,1,62,0,0,0,0/0/0,0/0,28.5/45.5
G71,3,保定东,08:14,08:16,2分钟,48分,1,139,0,0,0,0/0/0,0/0,63.5/101.5
G71,4,石家庄,08:52,08:58,6分钟,1小时26分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G71,5,邢台东,09:26,09:34,8分钟,2小时0分,1,403,0,0,0,0/0/0,0/0,185.5/296.5
G71,6,邯郸东,09:50,09:52,2分钟,2小时24分,1,456,0,0,0,0/0/0,0/0,209/335
G71,7,鹤壁东,10:19,10:21,2分钟,2小时53分,1,562,0,0,0,0/0/0,0/0,255/408
G71,8,郑州东,10:53,10:57,4分钟,3小时27分,1,693,0,0,0,0/0/0,0/0,309/495
G71,9,许昌东,11:19,11:21,2分钟,3小时53分,1,784,0,0,0,0/0/0,0/0,347/555
G71,10,驻马店西,11:53,11:58,5分钟,4小时27分,1,912,0,0,0,0/0/0,0/0,399.5/639.5
G71,11,信阳东,12:23,12:25,2分钟,4小时57分,1,1030,0,0,0,0/0/0,0/0,446.5/715.5
G71,12,长沙南,14:32,14:39,7分钟,7小时6分,1,1631,0,0,0,0/0/0,0/0,649/1038
G71,13,郴州西,15:46,15:48,2分钟,8小时20分,1,1961,0,0,0,0/0/0,0/0,754.5/1208.5
G71,14,韶关,16:19,16:25,6分钟,8小时53分,1,2111,0,0,0,0/0/0,0/0,800.5/1280.5
G71,15,广州南,17:21,17:24,3分钟,9小时55分,1,2338,0,0,0,0/0/0,0/0,862/1380
G71,16,福田,18:04,终点站,,10小时38分,1,2409,0,0,0,0/0/0,0/0,944.5/1488
