train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7234,1,神树,始发站,04:40,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7234,2,桃山,05:04,05:05,1分钟,24分,1,23,-,-,0,0/0/0,0/0,0/0
K7234,3,铁力,05:15,05:18,3分钟,35分,1,30,-,-,0,0/0/0,0/0,0/0
K7234,4,双丰,05:36,05:37,1分钟,56分,1,20,-,-,0,0/0/0,0/0,0/0
K7234,5,庆安,05:55,05:58,3分钟,1小时15分,1,10,-,-,0,0/0/0,0/0,0/0
K7234,6,绥化,06:51,06:56,5分钟,2小时11分,1,136,-,-,0,0/0/0,0/0,0/0
K7234,7,万发屯,07:10,07:12,2分钟,2小时30分,1,153,-,-,0,0/0/0,0/0,0/0
K7234,8,兴隆镇,07:22,07:24,2分钟,2小时42分,1,164,-,-,0,0/0/0,0/0,0/0
K7234,9,白奎堡,07:34,07:36,2分钟,2小时54分,1,321,-,-,0,0/0/0,0/0,0/0
K7234,10,石人城,07:46,07:48,2分钟,3小时6分,1,189,-,-,0,0/0/0,0/0,0/0
K7234,11,康金井,07:59,08:01,2分钟,3小时19分,1,268,-,-,0,0/0/0,0/0,0/0
K7234,12,呼兰,08:20,08:22,2分钟,3小时40分,1,162,-,-,0,0/0/0,0/0,0/0
K7234,13,哈尔滨东,08:53,终点站,,4小时13分,1,270,-,-,0,0/0/0,0/0,0/0
