train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K9063/K9066,1,铜仁,始发站,12:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K9063/K9066,2,怀化,13:02,13:22,20分钟,1小时2分,1,93,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K9063/K9066,3,麻阳,14:00,14:04,4分钟,2小时0分,1,137,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K9063/K9066,4,吉首,14:57,15:03,6分钟,2小时57分,1,196,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K9063/K9066,5,张家界,16:48,16:56,8分钟,4小时48分,1,321,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K9063/K9066,6,慈利,17:55,17:58,3分钟,5小时55分,1,397,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K9063/K9066,7,石门县北,18:26,18:53,27分钟,6小时26分,1,439,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K9063/K9066,8,临澧,19:15,19:18,3分钟,7小时15分,1,472,78,-,0,143/149/153,215/225,0/0
K9063/K9066,9,常德,19:49,19:54,5分钟,7小时49分,1,520,85,-,0,150/156/160,229/239,0/0
K9063/K9066,10,益阳,20:55,21:01,6分钟,8小时55分,1,621,108,-,0,186/194/199,288/299,0/0
K9063/K9066,11,长沙,22:37,22:57,20分钟,10小时37分,1,718,125,-,0,217/227/233,338/352,0/0
K9063/K9066,12,株洲,23:36,23:47,11分钟,11小时36分,1,770,133,-,0,231/240/247,360/374,0/0
K9063/K9066,13,衡阳,01:10,01:15,5分钟,13小时10分,2,904,147,-,0,254/264/272,396/414,0/0
K9063/K9066,14,韶关东,04:29,04:35,6分钟,16小时29分,2,1204,179.5,-,0,308.5/322.5/331.5,486.5/506.5,0/0
K9063/K9066,15,广州,06:59,07:19,20分钟,18小时59分,2,1425,209.5,-,0,356.5/371.5/383.5,561.5/585.5,0/0
K9063/K9066,16,东莞,08:11,08:15,4分钟,20小时11分,2,1496,233.5,-,0,394.5/411.5/424.5,622.5/649.5,0/0
K9063/K9066,17,深圳西,10:50,终点站,,22小时50分,2,1587,274.5,-,0,489.5/514.5/531.5,769.5/805.5,0/0
