train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6312/D6313,1,福州南,始发站,09:42,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6312/D6313,2,福州,09:58,10:10,12分钟,16分,1,19,0,0,0,0/0/0,0/0,5.5/10
D6312/D6313,3,闽清北,10:30,10:32,2分钟,48分,1,69,0,0,0,0/0/0,0/0,21/34.5
D6312/D6313,4,古田北,10:44,10:46,2分钟,1小时2分,1,98,0,0,0,0/0/0,0/0,30/46
D6312/D6313,5,延平,11:02,11:04,2分钟,1小时20分,1,140,0,0,0,0/0/0,0/0,43/69.5
D6312/D6313,6,延平西,11:15,11:17,2分钟,1小时33分,1,157,0,0,0,0/0/0,0/0,51/82.5
D6312/D6313,7,三明北,11:33,11:35,2分钟,1小时51分,1,196,0,0,0,0/0/0,0/0,65/105.5
D6312/D6313,8,三明,11:49,11:51,2分钟,2小时7分,1,225,0,0,0,0/0/0,0/0,77/123.5
D6312/D6313,9,永安南,12:07,12:09,2分钟,2小时25分,1,264,0,0,0,0/0/0,0/0,93/148.5
D6312/D6313,10,双洋,12:25,12:27,2分钟,2小时43分,1,300,0,0,0,0/0/0,0/0,107/171.5
D6312/D6313,11,漳平西,12:41,12:43,2分钟,2小时59分,1,335,0,0,0,0/0/0,0/0,121/194.5
D6312/D6313,12,龙岩,13:07,13:11,4分钟,3小时25分,1,387,0,0,0,0/0/0,0/0,127.5/190
D6312/D6313,13,南靖,13:42,13:44,2分钟,4小时0分,1,467,0,0,0,0/0/0,0/0,165.5/264.5
D6312/D6313,14,漳州,13:59,14:01,2分钟,4小时17分,1,501,0,0,0,0/0/0,0/0,94/150
D6312/D6313,15,厦门北,14:20,14:26,6分钟,4小时38分,1,543,0,0,0,0/0/0,0/0,79/127
D6312/D6313,16,泉州,14:51,14:54,3分钟,5小时9分,1,614,0,0,0,0/0/0,0/0,45.5/54.5
D6312/D6313,17,莆田,15:19,15:21,2分钟,5小时37分,1,683,0,0,0,0/0/0,0/0,30/48
D6312/D6313,18,福州南,15:53,终点站,,6小时11分,1,769,0,0,0,0/0/0,0/0,269.5/430.5
