train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K598/K599,1,包头,始发站,16:53,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K598/K599,2,包头东,17:08,17:12,4分钟,15分,1,16,8,-,0,54/59/62,78/84,0/0
K598/K599,3,呼和浩特,18:41,18:51,10分钟,1小时48分,1,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K598/K599,4,呼和浩特东,19:03,19:24,21分钟,2小时10分,1,173,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K598/K599,5,卓资东,20:16,20:20,4分钟,3小时23分,1,251,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K598/K599,6,集宁南,20:56,21:08,12分钟,4小时3分,1,315,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K598/K599,7,丰镇,22:06,22:10,4分钟,5小时13分,1,405,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K598/K599,8,大同,22:52,23:03,11分钟,5小时59分,1,442,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K598/K599,9,张家口,01:25,01:36,11分钟,8小时32分,2,628,-,-,0,0/0/0,0/0,0/0
K598/K599,10,北京西,04:54,05:14,20分钟,12小时1分,2,810,105,-,0,184/190/196,285/297,0/0
K598/K599,11,高碑店,06:09,06:11,2分钟,13小时16分,2,894,119,-,0,207/215/221,324/337,0/0
K598/K599,12,保定,06:49,06:55,6分钟,13小时56分,2,956,124,-,0,215/223/230,336/351,0/0
K598/K599,13,石家庄,08:21,08:36,15分钟,15小时28分,2,1091,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K598/K599,14,邢台,09:39,09:45,6分钟,16小时46分,2,1208,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K598/K599,15,邯郸,10:25,10:33,8分钟,17小时32分,2,1252,156.5,-,0,268.5/279.5/288.5,422.5/440.5,0/0
K598/K599,16,安阳,11:26,11:30,4分钟,18小时33分,2,1312,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K598/K599,17,新乡,12:35,12:39,4分钟,19小时42分,2,1419,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K598/K599,18,郑州,13:53,14:15,22分钟,21小时0分,2,1499,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K598/K599,19,许昌,15:08,15:12,4分钟,22小时15分,2,1585,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K598/K599,20,漯河,15:50,15:53,3分钟,22小时57分,2,1527,192,-,0,328/361/378,515/546,0/0
K598/K599,21,驻马店,16:35,16:39,4分钟,23小时42分,2,1705,198,-,0,337/349/361,530/552,0/0
K598/K599,22,信阳,17:38,17:54,16分钟,24小时45分,2,1801,206,-,0,353/365/377,556/582,0/0
K598/K599,23,岳阳,00:50,00:56,6分钟,31小时57分,3,2250,243,-,0,414/429/444,654/684,0/0
K598/K599,24,长沙,02:23,02:41,18分钟,33小时30分,3,2397,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K598/K599,25,衡阳,04:41,04:46,5分钟,35小时48分,3,2583,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K598/K599,26,郴州,06:25,06:31,6分钟,37小时32分,3,2730,285.5,-,0,483.5/499.5/516.5,761.5/796.5,0/0
K598/K599,27,韶关东,08:08,08:17,9分钟,39小时15分,3,2883,293.5,-,0,497.5/515.5/533.5,835.5/873.5,0/0
K598/K599,28,广州,10:52,终点站,,41小时59分,3,3112,313.5,-,0,529.5/547.5/566.5,927.5/969.5,0/0
