train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D5381/D5384,1,佳木斯,始发站,07:42,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D5381/D5384,2,依兰,08:15,08:17,2分钟,33分,1,87,0,0,0,0/0/0,0/0,30/49
D5381/D5384,3,高楞,08:34,08:35,1分钟,52分,1,129,0,0,0,0/0/0,0/0,0/0
D5381/D5384,4,方正,08:52,08:53,1分钟,1小时10分,1,169,0,0,0,0/0/0,0/0,60/95
D5381/D5384,5,胜利镇,09:17,09:18,1分钟,1小时35分,1,234,0,0,0,0/0/0,0/0,82/132
D5381/D5384,6,宾州,09:35,09:36,1分钟,1小时53分,1,276,0,0,0,0/0/0,0/0,97/155
D5381/D5384,7,宾西北,09:48,09:49,1分钟,2小时6分,1,300,0,0,0,0/0/0,0/0,105/169
D5381/D5384,8,哈尔滨,10:11,10:31,20分钟,2小时29分,1,343,0,0,0,0/0/0,0/0,120/192
D5381/D5384,9,哈尔滨北,10:40,10:41,1分钟,2小时58分,1,356,0,0,0,0/0/0,0/0,127/203
D5381/D5384,10,肇东,10:57,10:58,1分钟,3小时15分,1,405,0,0,0,0/0/0,0/0,142/227
D5381/D5384,11,大庆西,11:30,11:32,2分钟,3小时48分,1,513,0,0,0,0/0/0,0/0,180/287
D5381/D5384,12,杜尔伯特,11:46,11:47,1分钟,4小时4分,1,555,0,0,0,0/0/0,0/0,194/311
D5381/D5384,13,齐齐哈尔南,12:08,12:10,2分钟,4小时26分,1,622,0,0,0,0/0/0,0/0,218/349
D5381/D5384,14,齐齐哈尔,12:19,终点站,,4小时37分,1,629,0,0,0,0/0/0,0/0,220/352
