train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3136/D3137,1,赣州,始发站,06:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3136/D3137,2,长汀南,07:20,07:22,2分钟,1小时0分,1,160,0,0,0,0/0/0,0/0,57.5/89.5
D3136/D3137,3,冠豸山,07:40,07:42,2分钟,1小时20分,1,204,0,0,0,0/0/0,0/0,74/115.5
D3136/D3137,4,古田会址,07:59,08:01,2分钟,1小时39分,1,243,0,0,0,0/0/0,0/0,88.5/139
D3136/D3137,5,龙岩,08:16,08:21,5分钟,1小时56分,1,271,0,0,0,0/0/0,0/0,99/155.5
D3136/D3137,6,南靖,08:53,08:55,2分钟,2小时33分,1,351,0,0,0,0/0/0,0/0,122.5/183.5
D3136/D3137,7,漳州,09:10,09:12,2分钟,2小时50分,1,385,0,0,0,0/0/0,0/0,132.5/195.5
D3136/D3137,8,厦门北,09:32,09:34,2分钟,3小时12分,1,427,0,0,0,0/0/0,0/0,147.5/219.5
D3136/D3137,9,晋江,09:52,09:54,2分钟,3小时32分,1,473,0,0,0,0/0/0,0/0,163.5/244.5
D3136/D3137,10,泉州,10:05,10:07,2分钟,3小时45分,1,498,0,0,0,0/0/0,0/0,172.5/274
D3136/D3137,11,莆田,10:32,10:39,7分钟,4小时12分,1,567,0,0,0,0/0/0,0/0,195.5/313
D3136/D3137,12,福清,10:58,11:00,2分钟,4小时38分,1,617,0,0,0,0/0/0,0/0,213.5/324.5
D3136/D3137,13,福州南,11:15,11:25,10分钟,4小时55分,1,653,0,0,0,0/0/0,0/0,226.5/345.5
D3136/D3137,14,宁德,12:02,12:04,2分钟,5小时42分,1,741,0,0,0,0/0/0,0/0,257.5/394.5
D3136/D3137,15,温岭,14:08,14:10,2分钟,7小时48分,1,1046,0,0,0,0/0/0,0/0,364.5/565.5
D3136/D3137,16,台州,14:21,14:23,2分钟,8小时1分,1,1070,0,0,0,0/0/0,0/0,372.5/595
D3136/D3137,17,宁波,15:18,15:22,4分钟,8小时58分,1,1222,0,0,0,0/0/0,0/0,425.5/680
D3136/D3137,18,绍兴北,16:00,16:06,6分钟,9小时40分,1,1334,0,0,0,0/0/0,0/0,464.5/726.5
D3136/D3137,19,杭州东,16:26,16:41,15分钟,10小时6分,1,1377,0,0,0,0/0/0,0/0,479.5/751.5
D3136/D3137,20,桐乡,16:58,17:00,2分钟,10小时38分,1,1424,0,0,0,0/0/0,0/0,496.5/793
D3136/D3137,21,嘉兴南,17:11,17:13,2分钟,10小时51分,1,1452,0,0,0,0/0/0,0/0,505.5/808
D3136/D3137,22,上海虹桥,17:42,17:46,4分钟,11小时22分,1,1536,0,0,0,0/0/0,0/0,535.5/839.5
D3136/D3137,23,昆山南,18:05,18:07,2分钟,11小时45分,1,1586,0,0,0,0/0/0,0/0,551/858
D3136/D3137,24,苏州园区,18:17,18:39,22分钟,11小时57分,1,1610,0,0,0,0/0/0,0/0,558.5/867
D3136/D3137,25,苏州,18:46,18:48,2分钟,12小时26分,1,1620,0,0,0,0/0/0,0/0,561.5/870.5
D3136/D3137,26,无锡,19:04,19:06,2分钟,12小时44分,1,1662,0,0,0,0/0/0,0/0,574.5/886
D3136/D3137,27,惠山,19:14,19:16,2分钟,12小时54分,1,1676,0,0,0,0/0/0,0/0,578.5/891.5
D3136/D3137,28,常州,19:27,19:29,2分钟,13小时7分,1,1701,0,0,0,0/0/0,0/0,586.5/900.5
D3136/D3137,29,丹阳,19:45,19:50,5分钟,13小时25分,1,1746,0,0,0,0/0/0,0/0,600.5/917.5
D3136/D3137,30,镇江,20:03,20:05,2分钟,13小时43分,1,1773,0,0,0,0/0/0,0/0,608.5/927.5
D3136/D3137,31,南京,20:28,终点站,,14小时8分,1,1837,0,0,0,0/0/0,0/0,646.5/1033
