train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
Z50,1,成都,始发站,11:42,,0分,1,0,-,-,0,0/0/0,0/0,0/0
Z50,2,遂宁,13:00,13:04,4分钟,1小时18分,1,148,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
Z50,3,合川,14:03,14:05,2分钟,2小时21分,1,250,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
Z50,4,重庆北,14:36,14:44,8分钟,2小时54分,1,315,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
Z50,5,郑州,03:52,03:58,6分钟,16小时10分,2,1899,198,-,0,337/349/361,530/552,0/0
Z50,6,石家庄,07:17,07:23,6分钟,19小时35分,2,2307,236,-,0,399/414/428,629/656,0/0
Z50,7,保定,08:33,08:39,6分钟,20小时51分,2,2210,243,-,0,414/429/444,654/684,0/0
Z50,8,北京西,10:02,终点站,,22小时20分,2,2356,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
