train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3334,1,深圳北,始发站,16:54,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3334,2,深圳坪山,17:14,17:17,3分钟,20分,1,36,0,0,0,0/0/0,0/0,12/20
D3334,3,惠东,17:37,17:39,2分钟,43分,1,88,0,0,0,0/0/0,0/0,26/31
D3334,4,陆丰,18:15,18:17,2分钟,1小时21分,1,191,0,0,0,0/0/0,0/0,67/107
D3334,5,普宁,18:41,18:43,2分钟,1小时47分,1,252,0,0,0,0/0/0,0/0,88/141
D3334,6,潮汕,19:08,19:11,3分钟,2小时14分,1,305,0,0,0,0/0/0,0/0,96/154
D3334,7,诏安,19:36,19:38,2分钟,2小时42分,1,364,0,0,0,0/0/0,0/0,115/184
D3334,8,漳州,20:16,20:18,2分钟,3小时22分,1,472,0,0,0,0/0/0,0/0,165/265
D3334,9,厦门北,20:38,20:44,6分钟,3小时44分,1,514,0,0,0,0/0/0,0/0,180/288
D3334,10,泉州,21:09,21:11,2分钟,4小时15分,1,585,0,0,0,0/0/0,0/0,205/328
D3334,11,仙游,21:29,21:31,2分钟,4小时35分,1,630,0,0,0,0/0/0,0/0,220/352
D3334,12,福清,21:57,21:59,2分钟,5小时3分,1,704,0,0,0,0/0/0,0/0,247/394
D3334,13,福州南,22:15,终点站,,5小时21分,1,740,0,0,0,0/0/0,0/0,259/414
