train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D7713,1,大连北,始发站,13:11,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D7713,2,金州,13:22,13:24,2分钟,11分,1,14,0,0,0,0/0/0,0/0,7.5/12
D7713,3,登沙河,13:42,13:44,2分钟,31分,1,50,0,0,0,0/0/0,0/0,18.5/29.5
D7713,4,杏树屯,13:51,13:53,2分钟,40分,1,59,0,0,0,0/0/0,0/0,22/35
D7713,5,皮口,14:05,14:07,2分钟,54分,1,84,0,0,0,0/0/0,0/0,31/50
D7713,6,城子坦,14:15,14:17,2分钟,1小时4分,1,98,0,0,0,0/0/0,0/0,36.5/58
D7713,7,花园口,14:25,14:27,2分钟,1小时14分,1,111,0,0,0,0/0/0,0/0,33/39
D7713,8,庄河北,14:42,14:44,2分钟,1小时31分,1,146,0,0,0,0/0/0,0/0,54/86.5
D7713,9,北井子,15:16,15:18,2分钟,2小时5分,1,236,0,0,0,0/0/0,0/0,87.5/140
D7713,10,丹东,15:41,终点站,,2小时30分,1,293,0,0,0,0/0/0,0/0,108.5/173.5
