train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1624,1,威海,始发站,15:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1624,2,牟平,16:18,16:20,2分钟,20分,1,50,0,0,0,0/0/0,0/0,15.5/18.5
D1624,3,烟台南,16:31,16:33,2分钟,33分,1,73,0,0,0,0/0/0,0/0,22.5/27
D1624,4,桃村北,16:49,16:51,2分钟,51分,1,109,0,0,0,0/0/0,0/0,33/38
D1624,5,莱阳,17:11,17:14,3分钟,1小时13分,1,159,0,0,0,0/0/0,0/0,49/59
D1624,6,潍坊,18:32,18:41,9分钟,2小时34分,1,386,0,0,0,0/0/0,0/0,119/143
D1624,7,青州市,19:02,19:09,7分钟,3小时4分,1,443,0,0,0,0/0/0,0/0,131/156
D1624,8,淄博,19:27,19:31,4分钟,3小时29分,1,486,0,0,0,0/0/0,0/0,150/180
D1624,9,大明湖,20:16,20:21,5分钟,4小时18分,1,593,0,0,0,0/0/0,0/0,175/210
D1624,10,济南,20:28,20:35,7分钟,4小时30分,1,596,0,0,0,0/0/0,0/0,184/220.5
D1624,11,济南西,20:52,21:00,8分钟,4小时54分,1,616,0,0,0,0/0/0,0/0,193/236
D1624,12,齐河,21:15,21:17,2分钟,5小时17分,1,637,0,0,0,0/0/0,0/0,201/321.5
D1624,13,德州东,21:41,21:45,4分钟,5小时43分,1,649,0,0,0,0/0/0,0/0,227/291
D1624,14,衡水北,22:12,22:16,4分钟,6小时14分,1,738,0,0,0,0/0/0,0/0,260/344
D1624,15,石家庄,22:55,终点站,,6小时57分,1,854,0,0,0,0/0/0,0/0,303/413
