train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7156/G7157,1,上海虹桥,始发站,18:26,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7156/G7157,2,昆山南,18:45,18:47,2分钟,19分,1,50,0,0,0,0/0/0,0/0,24.5/34.5
G7156/G7157,3,苏州,18:58,19:00,2分钟,32分,1,84,0,0,0,0/0/0,0/0,39.5/59.5
G7156/G7157,4,无锡新区,19:14,19:20,6分钟,48分,1,113,0,0,0,0/0/0,0/0,49.5/84.5
G7156/G7157,5,无锡,19:28,19:30,2分钟,1小时2分,1,126,0,0,0,0/0/0,0/0,59.5/94.5
G7156/G7157,6,常州,19:44,19:46,2分钟,1小时18分,1,165,0,0,0,0/0/0,0/0,74.5/119.5
G7156/G7157,7,丹阳,20:02,20:16,14分钟,1小时36分,1,210,0,0,0,0/0/0,0/0,94.5/154.5
G7156/G7157,8,镇江,20:29,20:31,2分钟,2小时3分,1,237,0,0,0,0/0/0,0/0,109.5/174.5
G7156/G7157,9,南京南,20:58,21:02,4分钟,2小时32分,1,311,0,0,0,0/0/0,0/0,134.5/229.5
G7156/G7157,10,合肥南,21:54,终点站,,3小时28分,1,468,0,0,0,0/0/0,0/0,202.5/335
