train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D8269/D8272,1,南宁东,始发站,13:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D8269/D8272,2,宾阳,13:36,13:38,2分钟,26分,1,83,0,0,0,0/0/0,0/0,24/29
D8269/D8272,3,来宾北,13:58,14:00,2分钟,48分,1,106,0,0,0,0/0/0,0/0,54/87
D8269/D8272,4,柳州,14:26,14:29,3分钟,1小时16分,1,212,0,0,0,0/0/0,0/0,62/74.5
D8269/D8272,5,鹿寨北,14:57,14:59,2分钟,1小时47分,1,269,0,0,0,0/0/0,0/0,79/95
D8269/D8272,6,永福南,15:21,15:23,2分钟,2小时11分,1,324,0,0,0,0/0/0,0/0,95/114
D8269/D8272,7,桂林,15:48,15:51,3分钟,2小时38分,1,368,0,0,0,0/0/0,0/0,108/129.5
D8269/D8272,8,桂林北,16:01,16:05,4分钟,2小时51分,1,376,0,0,0,0/0/0,0/0,127/203
D8269/D8272,9,阳朔,16:29,16:31,2分钟,3小时19分,1,443,0,0,0,0/0/0,0/0,130.5/157
D8269/D8272,10,恭城,16:45,16:51,6分钟,3小时35分,1,477,0,0,0,0/0/0,0/0,141/169.5
D8269/D8272,11,钟山西,17:13,17:15,2分钟,4小时3分,1,537,0,0,0,0/0/0,0/0,159.5/191.5
D8269/D8272,12,贺州,17:27,终点站,,4小时17分,1,561,0,0,0,0/0/0,0/0,167/200.5
