train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7808,1,运城,始发站,08:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7808,2,闻喜,08:34,08:36,2分钟,34分,1,43,11,-,0,57/62/65,0/0,0/0
K7808,3,东镇,08:48,08:51,3分钟,48分,1,55,11,-,0,57/62/65,0/0,0/0
K7808,4,侯马,09:20,09:28,8分钟,1小时20分,1,78,12.5,-,0,58.5/63.5/66.5,0/0,0/0
K7808,5,临汾,10:16,10:22,6分钟,2小时16分,1,138,21.5,-,0,67.5/72.5/75.5,0/0,0/0
K7808,6,洪洞,10:40,10:42,2分钟,2小时40分,1,161,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K7808,7,霍州,11:19,11:21,2分钟,3小时19分,1,203,32.5,-,0,78.5/83.5/86.5,0/0,0/0
K7808,8,灵石,11:57,11:59,2分钟,3小时57分,1,246,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K7808,9,介休,12:25,12:33,8分钟,4小时25分,1,273,41.5,-,0,87.5/92.5/95.5,0/0,0/0
K7808,10,平遥,12:55,12:58,3分钟,4小时55分,1,304,46.5,-,0,92.5/97.5/100.5,0/0,0/0
K7808,11,太谷,13:29,13:31,2分钟,5小时29分,1,349,51.5,-,0,97.5/102.5/105.5,0/0,0/0
K7808,12,榆次,13:58,14:02,4分钟,5小时58分,1,385,54.5,-,0,100.5/105.5/108.5,0/0,0/0
K7808,13,太原南,14:19,14:24,5分钟,6小时19分,1,404,62.5,-,0,110.5/114.5/117.5,0/0,0/0
K7808,14,太原,14:35,14:50,15分钟,6小时35分,1,412,62.5,-,0,110.5/114.5/117.5,0/0,0/0
K7808,15,忻州,15:58,16:01,3分钟,7小时58分,1,500,72,-,0,129/132/136,0/0,0/0
K7808,16,原平,16:29,16:32,3分钟,8小时29分,1,536,75,-,0,133/138/142,0/0,0/0
K7808,17,宁武,17:35,17:40,5分钟,9小时35分,1,601,81,-,0,144/148/154,0/0,0/0
K7808,18,朔州,18:09,18:17,8分钟,10小时9分,1,638,86,-,0,152/156/161,0/0,0/0
K7808,19,岱岳,18:48,18:52,4分钟,10小时48分,1,682,93,-,0,163/168/174,0/0,0/0
K7808,20,怀仁,19:23,19:27,4分钟,11小时23分,1,725,98,-,0,171/176/182,0/0,0/0
K7808,21,大同,20:12,终点站,,12小时12分,1,767,102,-,0,178/184/190,0/0,0/0
