train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1493,1,南京南,始发站,13:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1493,2,长兴,13:40,13:42,2分钟,40分,1,165,0,0,0,0/0/0,0/0,76/127.5
G1493,3,湖州,13:51,13:53,2分钟,51分,1,185,0,0,0,0/0/0,0/0,85/143
G1493,4,德清,14:06,14:08,2分钟,1小时6分,1,221,0,0,0,0/0/0,0/0,101.5/171
G1493,5,杭州东,14:22,14:32,10分钟,1小时22分,1,256,0,0,0,0/0/0,0/0,117.5/198
G1493,6,诸暨,14:57,14:59,2分钟,1小时57分,1,349,0,0,0,0/0/0,0/0,148/249
G1493,7,金华,15:24,15:26,2分钟,2小时24分,1,417,0,0,0,0/0/0,0/0,282.5/469.5
G1493,8,衢州,15:47,15:49,2分钟,2小时47分,1,535,0,0,0,0/0/0,0/0,227.5/383
G1493,9,上饶,16:16,16:18,2分钟,3小时16分,1,597,0,0,0,0/0/0,0/0,308.5/513
G1493,10,鹰潭北,16:44,16:46,2分钟,3小时44分,1,698,0,0,0,0/0/0,0/0,400.5/668.5
G1493,11,南昌西,17:21,终点站,,4小时21分,1,838,0,0,0,0/0/0,0/0,458.5/766
