train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D7451,1,佛山西,始发站,06:41,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D7451,2,广州南,07:01,07:14,13分钟,20分,1,33,0,0,0,0/0/0,0/0,10/16
D7451,3,新会,07:45,07:47,2分钟,1小时4分,1,105,0,0,0,0/0/0,0/0,0/0
D7451,4,开平南,08:12,08:14,2分钟,1小时31分,1,159,0,0,0,0/0/0,0/0,47/56
D7451,5,阳东,08:39,08:41,2分钟,1小时58分,1,231,0,0,0,0/0/0,0/0,68/82
D7451,6,阳西,09:04,09:06,2分钟,2小时23分,1,292,0,0,0,0/0/0,0/0,86/103
D7451,7,马踏,09:20,09:22,2分钟,2小时39分,1,325,0,0,0,0/0/0,0/0,96/114
D7451,8,茂名,09:42,09:44,2分钟,3小时1分,1,373,0,0,0,0/0/0,0/0,191/294
D7451,9,吴川,09:56,09:58,2分钟,3小时15分,1,398,0,0,0,0/0/0,0/0,204/314
D7451,10,湛江西,10:23,终点站,,3小时42分,1,465,0,0,0,0/0/0,0/0,238/368
