train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K225/K228,1,兰州,始发站,21:36,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K225/K228,2,定西,22:52,22:55,3分钟,1小时16分,1,118,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K225/K228,3,陇西,23:48,23:51,3分钟,2小时12分,1,202,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K225/K228,4,武山,00:16,00:18,2分钟,2小时40分,2,241,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K225/K228,5,甘谷,00:48,00:50,2分钟,3小时12分,2,281,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K225/K228,6,天水,02:04,02:11,7分钟,4小时28分,2,348,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K225/K228,7,宝鸡,04:49,04:55,6分钟,7小时13分,2,503,72,-,0,129/132/136,197/204,0/0
K225/K228,8,蔡家坡,05:25,05:28,3分钟,7小时49分,2,546,75,-,0,133/138/142,205/214,0/0
K225/K228,9,咸阳,06:32,06:35,3分钟,8小时56分,2,653,91,-,0,158/164/169,243/253,0/0
K225/K228,10,西安,07:12,07:20,8分钟,9小时36分,2,676,93,-,0,163/168/174,251/263,0/0
K225/K228,11,渭南,07:59,08:03,4分钟,10小时23分,2,732,98,-,0,171/176/182,263/275,0/0
K225/K228,12,灵宝,10:11,10:14,3分钟,12小时35分,2,888,115,-,0,200/206/214,0/0,0/0
K225/K228,13,三门峡,10:56,10:59,3分钟,13小时20分,2,941,124,-,0,215/223/230,336/351,0/0
K225/K228,14,渑池,11:51,11:53,2分钟,14小时15分,2,941,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K225/K228,15,新安县,12:23,12:26,3分钟,14小时47分,2,1035,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K225/K228,16,洛阳,12:50,12:55,5分钟,15小时14分,2,1063,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K225/K228,17,巩义,13:32,13:35,3分钟,15小时56分,2,1117,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K225/K228,18,郑州,14:35,14:50,15分钟,16小时59分,2,1187,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K225/K228,19,长葛,15:53,15:55,2分钟,18小时17分,2,1251,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K225/K228,20,许昌,16:12,16:15,3分钟,18小时36分,2,1273,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K225/K228,21,临颍,16:34,16:36,2分钟,18小时58分,2,1299,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K225/K228,22,漯河,17:02,17:18,16分钟,19小时26分,2,1327,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K225/K228,23,西平,17:35,17:41,6分钟,19小时59分,2,1349,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K225/K228,24,驻马店,18:08,18:12,4分钟,20小时32分,2,1393,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K225/K228,25,确山,18:28,18:31,3分钟,20小时52分,2,1413,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K225/K228,26,信阳,19:18,19:23,5分钟,21小时42分,2,1489,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K225/K228,27,岳阳,01:56,02:04,8分钟,28小时20分,3,1938,217,-,0,370/383/397,585/611,0/0
K225/K228,28,长沙,03:31,03:39,8分钟,29小时55分,3,2085,236,-,0,399/414/428,629/656,0/0
K225/K228,29,衡阳,05:37,05:43,6分钟,32小时1分,3,2271,251,-,0,426/441/456,673/703,0/0
K225/K228,30,郴州,07:23,07:28,5分钟,33小时47分,3,2418,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K225/K228,31,韶关东,09:06,09:12,6分钟,35小时30分,3,2571,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K225/K228,32,英德,10:05,10:14,9分钟,36小时29分,3,2654,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
K225/K228,33,广州,11:58,终点站,,38小时22分,3,2792,290.5,-,0,491/507.5/525.5,775.5/810.5,0/0
