train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
T7785,1,杭州,始发站,16:08,,0分,1,0,-,-,0,0/0/0,0/0,0/0
T7785,2,诸暨,17:03,17:06,3分钟,55分,1,87,20.5,24.5,0,0/0/0,0/0,0/0
T7785,3,义乌,17:31,17:34,3分钟,1小时23分,1,139,32.5,39.5,0,0/0/0,0/0,0/0
T7785,4,金华,18:11,18:22,11分钟,2小时3分,1,187,44.5,52.5,0,0/0/0,0/0,0/0
T7785,5,兰溪,18:50,终点站,,2小时42分,1,210,49.5,59.5,0,0/0/0,0/0,0/0
