train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3742/D3743,1,广州南,始发站,16:02,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3742/D3743,2,佛山西,16:21,16:23,2分钟,19分,1,33,0,0,0,0/0/0,0/0,10/16
D3742/D3743,3,三水南,16:35,16:37,2分钟,33分,1,51,0,0,0,0/0/0,0/0,15.5/25
D3742/D3743,4,梧州南,17:35,17:38,3分钟,1小时33分,1,246,0,0,0,0/0/0,0/0,76/121
D3742/D3743,5,藤县,17:49,17:51,2分钟,1小时47分,1,271,0,0,0,0/0/0,0/0,83/132
D3742/D3743,6,平南南,18:10,18:12,2分钟,2小时8分,1,330,0,0,0,0/0/0,0/0,100.5/160
D3742/D3743,7,桂平,18:25,18:27,2分钟,2小时23分,1,365,0,0,0,0/0/0,0/0,112.5/180
D3742/D3743,8,贵港,18:46,18:56,10分钟,2小时44分,1,423,0,0,0,0/0/0,0/0,130.5/208
D3742/D3743,9,南宁东,19:39,20:02,23分钟,3小时37分,1,563,0,0,0,0/0/0,0/0,169/269
D3742/D3743,10,钦州东,20:44,20:46,2分钟,4小时42分,1,669,0,0,0,0/0/0,0/0,200/320
D3742/D3743,11,合浦,21:13,21:15,2分钟,5小时11分,1,737,0,0,0,0/0/0,0/0,220/264
D3742/D3743,12,北海,21:29,终点站,,5小时27分,1,760,0,0,0,0/0/0,0/0,226.5/272
