train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D5866/D5867,1,阳新,始发站,08:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D5866/D5867,2,大冶北,08:19,08:22,3分钟,14分,1,37,0,0,0,0/0/0,0/0,13/20
D5866/D5867,3,黄石北,08:29,08:33,4分钟,24分,1,47,0,0,0,0/0/0,0/0,18/28
D5866/D5867,4,鄂州,08:45,08:48,3分钟,40分,1,76,0,0,0,0/0/0,0/0,26/41
D5866/D5867,5,武汉,09:14,09:19,5分钟,1小时9分,1,131,0,0,0,0/0/0,0/0,45/71
D5866/D5867,6,汉口,09:40,09:47,7分钟,1小时35分,1,167,0,0,0,0/0/0,0/0,58/92
D5866/D5867,7,天门南,10:22,10:24,2分钟,2小时17分,1,246,0,0,0,0/0/0,0/0,89/142
D5866/D5867,8,荆州,11:08,11:10,2分钟,3小时3分,1,386,0,0,0,0/0/0,0/0,134/213
D5866/D5867,9,宜昌东,11:44,11:55,11分钟,3小时39分,1,454,0,0,0,0/0/0,0/0,141/173.5
D5866/D5867,10,巴东,12:49,12:51,2分钟,4小时44分,1,587,0,0,0,0/0/0,0/0,199.5/318
D5866/D5867,11,建始,13:26,13:28,2分钟,5小时21分,1,634,0,0,0,0/0/0,0/0,218.5/349
D5866/D5867,12,恩施,13:51,终点站,,5小时46分,1,688,0,0,0,0/0/0,0/0,228.5/366
