train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D655/D658,1,重庆北,始发站,07:26,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D655/D658,2,涪陵北,08:04,08:06,2分钟,38分,1,92,0,0,0,0/0/0,0/0,27/32.5
D655/D658,3,石柱县,08:41,08:43,2分钟,1小时15分,1,134,0,0,0,0/0/0,0/0,53.5/64.5
D655/D658,4,金寨,15:32,15:35,3分钟,8小时6分,1,1065,0,0,0,0/0/0,0/0,351/562
D655/D658,5,合肥南,16:12,16:33,21分钟,8小时46分,1,1204,0,0,0,0/0/0,0/0,403/645
D655/D658,6,南京南,17:25,17:31,6分钟,9小时59分,1,1358,0,0,0,0/0/0,0/0,470/751
D655/D658,7,溧水,17:48,17:51,3分钟,10小时22分,1,1407,0,0,0,0/0/0,0/0,487/778
D655/D658,8,瓦屋山,18:00,18:02,2分钟,10小时34分,1,1426,0,0,0,0/0/0,0/0,495/791
D655/D658,9,宜兴,18:23,18:25,2分钟,10小时57分,1,1487,0,0,0,0/0/0,0/0,518/827
D655/D658,10,湖州,18:43,18:45,2分钟,11小时17分,1,1543,0,0,0,0/0/0,0/0,539/861
D655/D658,11,杭州东,19:08,19:14,6分钟,11小时42分,1,1614,0,0,0,0/0/0,0/0,565/903
D655/D658,12,绍兴北,19:34,19:36,2分钟,12小时8分,1,1657,0,0,0,0/0/0,0/0,506/642.5
D655/D658,13,绍兴东,19:49,20:04,15分钟,12小时23分,1,1691,0,0,0,0/0/0,0/0,591/945
D655/D658,14,余姚北,20:15,20:17,2分钟,12小时49分,1,1720,0,0,0,0/0/0,0/0,602/963
D655/D658,15,宁波,20:39,终点站,,13小时13分,1,1772,0,0,0,0/0/0,0/0,619/990
