train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G859/G862,1,西安北,始发站,11:40,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G859/G862,2,华山北,12:10,12:13,3分钟,30分,1,121,0,0,0,0/0/0,0/0,54.5/89.5
G859/G862,3,灵宝西,12:29,12:31,2分钟,49分,1,209,0,0,0,0/0/0,0/0,94.5/154.5
G859/G862,4,洛阳龙门,13:12,13:14,2分钟,1小时32分,1,380,0,0,0,0/0/0,0/0,174.5/279.5
G859/G862,5,郑州东,13:52,13:56,4分钟,2小时12分,1,519,0,0,0,0/0/0,0/0,210.5/336.5
G859/G862,6,开封北,14:17,14:22,5分钟,2小时37分,1,575,0,0,0,0/0/0,0/0,0/0
G859/G862,7,商丘,15:00,15:03,3分钟,3小时20分,1,713,0,0,0,0/0/0,0/0,279.5/447
G859/G862,8,商丘东,15:13,15:16,3分钟,3小时33分,1,729,0,0,0,0/0/0,0/0,0/0
G859/G862,9,芦庙,15:29,15:31,2分钟,3小时49分,1,762,0,0,0,0/0/0,0/0,0/0
G859/G862,10,亳州南,15:42,15:44,2分钟,4小时2分,1,789,0,0,0,0/0/0,0/0,0/0
G859/G862,11,阜阳西,16:10,16:21,11分钟,4小时30分,1,893,0,0,0,0/0/0,0/0,0/0
G859/G862,12,颍上北,16:37,16:39,2分钟,4小时57分,1,948,0,0,0,0/0/0,0/0,0/0
G859/G862,13,寿县,16:56,16:58,2分钟,5小时16分,1,1006,0,0,0,0/0/0,0/0,0/0
G859/G862,14,合肥南,17:41,17:47,6分钟,6小时1分,1,1191,0,0,0,0/0/0,0/0,0/0
G859/G862,15,巢湖东,18:08,18:10,2分钟,6小时28分,1,1203,0,0,0,0/0/0,0/0,0/0
G859/G862,16,铜陵北,18:30,18:32,2分钟,6小时50分,1,1330,0,0,0,0/0/0,0/0,0/0
G859/G862,17,旌德,18:58,19:00,2分钟,7小时18分,1,1370,0,0,0,0/0/0,0/0,0/0
G859/G862,18,黄山北,19:21,19:25,4分钟,7小时41分,1,1569,0,0,0,0/0/0,0/0,638.5/1024.5
G859/G862,19,上饶,20:05,20:07,2分钟,8小时25分,1,1659,0,0,0,0/0/0,0/0,643/1019
G859/G862,20,武夷山北,20:29,20:31,2分钟,8小时49分,1,1739,0,0,0,0/0/0,0/0,0/0
G859/G862,21,南平市,20:43,20:45,2分钟,9小时3分,1,1739,0,0,0,0/0/0,0/0,725/1174
G859/G862,22,延平,21:12,21:14,2分钟,9小时32分,1,1843,0,0,0,0/0/0,0/0,772.5/1254
G859/G862,23,福州,21:51,终点站,,10小时11分,1,1964,0,0,0,0/0/0,0/0,824.5/1313.5
