train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K959/K962,1,临汾,始发站,12:35,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K959/K962,2,洪洞,12:53,12:56,3分钟,18分,1,23,9,-,0,55/60/63,80/86,0/0
K959/K962,3,霍州,13:34,13:37,3分钟,59分,1,65,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K959/K962,4,灵石,14:13,14:16,3分钟,1小时38分,1,108,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K959/K962,5,介休,14:46,14:52,6分钟,2小时11分,1,135,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K959/K962,6,平遥,15:14,15:19,5分钟,2小时39分,1,166,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K959/K962,7,祁县,15:35,15:38,3分钟,3小时0分,1,188,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K959/K962,8,太谷,15:59,16:02,3分钟,3小时24分,1,211,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K959/K962,9,榆次,16:30,16:35,5分钟,3小时55分,1,247,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K959/K962,10,太原,17:02,17:18,16分钟,4小时27分,1,274,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K959/K962,11,忻州,18:32,18:36,4分钟,5小时57分,1,362,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K959/K962,12,原平,19:08,19:25,17分钟,6小时33分,1,398,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K959/K962,13,山阴,20:18,20:21,3分钟,7小时43分,1,486,69,-,0,123/126/130,186/194,0/0
K959/K962,14,应县,20:37,20:40,3分钟,8小时2分,1,507,72,-,0,129/132/136,197/204,0/0
K959/K962,15,怀仁东,20:57,21:00,3分钟,8小时22分,1,529,75,-,0,133/138/142,205/214,0/0
K959/K962,16,大同,21:45,22:13,28分钟,9小时10分,1,574,78,-,0,139/144/148,214/223,0/0
K959/K962,17,阳高,22:56,22:58,2分钟,10小时21分,1,631,86,-,0,152/156/161,233/244,0/0
K959/K962,18,张家口,00:42,00:48,6分钟,12小时7分,2,752,-,-,0,0/0/0,0/0,0/0
K959/K962,19,宣化,01:09,01:11,2分钟,12小时34分,2,777,102,-,0,178/184/190,274/285,0/0
K959/K962,20,北京,04:32,04:57,25分钟,15小时57分,2,948,124,-,0,215/223/230,336/351,0/0
K959/K962,21,玉田县,06:14,06:17,3分钟,17小时39分,2,1065,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K959/K962,22,唐山北,06:43,06:46,3分钟,18小时8分,2,1099,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K959/K962,23,滦县,07:28,07:30,2分钟,18小时53分,2,1156,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K959/K962,24,北戴河,08:17,08:48,31分钟,19小时42分,2,1225,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K959/K962,25,秦皇岛,09:06,09:08,2分钟,20小时31分,2,1247,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K959/K962,26,山海关,09:33,09:39,6分钟,20小时58分,2,1263,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K959/K962,27,兴城,10:50,10:53,3分钟,22小时15分,2,1376,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K959/K962,28,葫芦岛,11:10,11:13,3分钟,22小时35分,2,1397,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K959/K962,29,锦州,11:52,11:57,5分钟,23小时17分,2,1447,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K959/K962,30,凌海,12:14,12:16,2分钟,23小时39分,2,1470,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K959/K962,31,大虎山,13:07,13:11,4分钟,24小时32分,2,1553,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K959/K962,32,沈阳北,14:46,终点站,,26小时11分,2,1680,198,-,0,337/349/361,530/552,0/0
