train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G204,1,宜兴,始发站,06:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G204,2,溧阳,06:41,06:43,2分钟,11分,1,31,0,0,0,0/0/0,0/0,0/0
G204,3,南京南,07:10,07:16,6分钟,40分,1,129,0,0,0,0/0/0,0/0,59/100
G204,4,滁州,07:34,07:36,2分钟,1小时4分,1,188,0,0,0,0/0/0,0/0,0/0
G204,5,定远,07:53,07:55,2分钟,1小时23分,1,250,0,0,0,0/0/0,0/0,0/0
G204,6,蚌埠南,08:11,08:13,2分钟,1小时41分,1,304,0,0,0,0/0/0,0/0,0/0
G204,7,徐州东,08:51,08:53,2分钟,2小时21分,1,460,0,0,0,0/0/0,0/0,0/0
G204,8,滕州东,09:18,09:21,3分钟,2小时48分,1,561,0,0,0,0/0/0,0/0,0/0
G204,9,曲阜东,09:38,09:47,9分钟,3小时8分,1,617,0,0,0,0/0/0,0/0,0/0
G204,10,泰安,10:06,10:08,2分钟,3小时36分,1,687,0,0,0,0/0/0,0/0,0/0
G204,11,济南西,10:25,10:27,2分钟,3小时55分,1,746,0,0,0,0/0/0,0/0,0/0
G204,12,德州东,10:51,10:53,2分钟,4小时21分,1,838,0,0,0,0/0/0,0/0,0/0
G204,13,廊坊,11:50,11:52,2分钟,5小时20分,1,1092,0,0,0,0/0/0,0/0,0/0
G204,14,北京南,12:13,终点站,,5小时43分,1,1152,0,0,0,0/0/0,0/0,0/0
