train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G192,1,青岛北,始发站,12:55,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G192,2,胶州北,13:19,13:21,2分钟,24分,1,48,0,0,0,0/0/0,0/0,21/33
G192,3,潍坊北,13:47,13:49,2分钟,52分,1,139,0,0,0,0/0/0,0/0,65/103
G192,4,青州市北,14:05,14:07,2分钟,1小时10分,1,194,0,0,0,0/0/0,0/0,91/145
G192,5,临淄北,14:17,14:19,2分钟,1小时22分,1,217,0,0,0,0/0/0,0/0,102/163
G192,6,淄博北,14:30,14:33,3分钟,1小时35分,1,247,0,0,0,0/0/0,0/0,117/186
G192,7,章丘北,14:48,14:55,7分钟,1小时53分,1,299,0,0,0,0/0/0,0/0,142/227
G192,8,济南东,15:08,15:10,2分钟,2小时13分,1,329,0,0,0,0/0/0,0/0,156/250
G192,9,平原东,15:36,15:38,2分钟,2小时41分,1,407,0,0,0,0/0/0,0/0,185/296
G192,10,德州东,15:50,15:54,4分钟,2小时55分,1,490,0,0,0,0/0/0,0/0,194/310
G192,11,天津南,16:38,16:40,2分钟,3小时43分,1,682,0,0,0,0/0/0,0/0,256/375
G192,12,北京南,17:14,终点站,,4小时19分,1,804,0,0,0,0/0/0,0/0,336/550
