train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7031,1,哈尔滨,始发站,18:11,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7031,2,呼兰,18:39,18:42,3分钟,28分,1,32,9,-,0,55/60/63,81.5/87.5,0/0
K7031,3,绥化,19:52,19:53,1分钟,1小时41分,1,125,10.5,-,0,44.5/47.5/49.5,66.5/70.5,0/0
K7031,4,四方台,20:18,20:23,5分钟,2小时7分,1,208,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K7031,5,绥棱,20:50,20:52,2分钟,2小时39分,1,204,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K7031,6,海伦,21:16,21:19,3分钟,3小时5分,1,230,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K7031,7,北安,23:05,23:24,19分钟,4小时54分,1,333,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K7031,8,五大连池,00:17,00:25,8分钟,6小时6分,2,385,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K7031,9,孙吴,03:02,03:23,21分钟,8小时51分,2,520,72,-,0,129/132/136,197/204,0/0
K7031,10,黑河,05:25,终点站,,11小时14分,2,636,86,-,0,152/156/161,233/244,0/0
