train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G554,1,深圳北,始发站,13:27,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G554,2,虎门,13:45,13:47,2分钟,18分,1,52,0,0,0,0/0/0,0/0,39.5/54.5
G554,3,广州南,14:04,14:08,4分钟,37分,1,102,0,0,0,0/0/0,0/0,74.5/99.5
G554,4,郴州西,15:25,15:27,2分钟,1小时58分,1,479,0,0,0,0/0/0,0/0,249/374
G554,5,衡阳东,16:00,16:02,2分钟,2小时33分,1,632,0,0,0,0/0/0,0/0,318.5/488.5
G554,6,长沙南,16:44,16:52,8分钟,3小时17分,1,809,0,0,0,0/0/0,0/0,388.5/603.5
G554,7,汨罗东,17:10,17:31,21分钟,3小时43分,1,886,0,0,0,0/0/0,0/0,423.5/653.5
G554,8,岳阳东,17:51,17:53,2分钟,4小时24分,1,956,0,0,0,0/0/0,0/0,448/698
G554,9,信阳东,20:35,20:37,2分钟,7小时8分,1,1370,0,0,0,0/0/0,0/0,609/955
G554,10,明港东,20:50,20:52,2分钟,7小时23分,1,1420,0,0,0,0/0/0,0/0,627.5/983.5
G554,11,驻马店西,21:09,21:11,2分钟,7小时42分,1,1488,0,0,0,0/0/0,0/0,652.5/1023.5
G554,12,漯河西,21:30,终点站,,8小时3分,1,1552,0,0,0,0/0/0,0/0,675.5/1061.5
