train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2074/G2075,1,郑州东,始发站,07:34,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2074/G2075,2,鹤壁东,08:05,08:07,2分钟,31分,1,131,0,0,0,0/0/0,0/0,60/95
G2074/G2075,3,安阳东,08:22,08:24,2分钟,48分,1,177,0,0,0,0/0/0,0/0,80.5/129.5
G2074/G2075,4,邯郸东,08:41,08:50,9分钟,1小时7分,1,237,0,0,0,0/0/0,0/0,108.5/173.5
G2074/G2075,5,石家庄,09:29,09:39,10分钟,1小时55分,1,412,0,0,0,0/0/0,0/0,189.5/302.5
G2074/G2075,6,辛集南,10:07,10:09,2分钟,2小时33分,1,485,0,0,0,0/0/0,0/0,216/345.5
G2074/G2075,7,衡水北,10:25,10:27,2分钟,2小时51分,1,528,0,0,0,0/0/0,0/0,232/371.5
G2074/G2075,8,德州东,10:54,10:58,4分钟,3小时20分,1,913,0,0,0,0/0/0,0/0,265/423.5
G2074/G2075,9,平原东,11:09,11:11,2分钟,3小时35分,1,641,0,0,0,0/0/0,0/0,274/438.5
G2074/G2075,10,齐河,11:29,11:31,2分钟,3小时55分,1,689,0,0,0,0/0/0,0/0,292/466.5
G2074/G2075,11,济南东,11:45,11:52,7分钟,4小时11分,1,719,0,0,0,0/0/0,0/0,303/484.5
G2074/G2075,12,淄博北,12:15,12:17,2分钟,4小时41分,1,801,0,0,0,0/0/0,0/0,343/547.5
G2074/G2075,13,潍坊北,12:44,12:46,2分钟,5小时10分,1,909,0,0,0,0/0/0,0/0,395/631.5
G2074/G2075,14,高密北,13:04,13:06,2分钟,5小时30分,1,972,0,0,0,0/0/0,0/0,425/680.5
G2074/G2075,15,海阳北,14:04,14:06,2分钟,6小时30分,1,1113,0,0,0,0/0/0,0/0,441/660
G2074/G2075,16,烟台南,14:30,14:32,2分钟,6小时56分,1,1193,0,0,0,0/0/0,0/0,498.5/796.5
G2074/G2075,17,牟平,14:43,14:45,2分钟,7小时9分,1,1216,0,0,0,0/0/0,0/0,505.5/808.5
G2074/G2075,18,威海,15:05,终点站,,7小时31分,1,1266,0,0,0,0/0/0,0/0,521/832.5
