train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3125,1,南京,始发站,06:37,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3125,2,丹阳,07:09,07:11,2分钟,32分,1,91,0,0,0,0/0/0,0/0,28/33.5
D3125,3,常州,07:27,07:29,2分钟,50分,1,136,0,0,0,0/0/0,0/0,42/50.5
D3125,4,无锡,07:43,07:45,2分钟,1小时6分,1,175,0,0,0,0/0/0,0/0,54/65
D3125,5,苏州,08:01,08:03,2分钟,1小时24分,1,217,0,0,0,0/0/0,0/0,67/80.5
D3125,6,昆山南,08:15,08:26,11分钟,1小时38分,1,251,0,0,0,0/0/0,0/0,77.5/93
D3125,7,上海虹桥,08:46,08:49,3分钟,2小时9分,1,301,0,0,0,0/0/0,0/0,93/111.5
D3125,8,嘉善南,09:14,09:23,9分钟,2小时37分,1,368,0,0,0,0/0/0,0/0,113.5/136.5
D3125,9,嘉兴南,09:31,09:34,3分钟,2小时54分,1,385,0,0,0,0/0/0,0/0,122/158.5
D3125,10,桐乡,09:45,09:50,5分钟,3小时8分,1,413,0,0,0,0/0/0,0/0,127.5/153
D3125,11,杭州东,10:09,10:14,5分钟,3小时32分,1,460,0,0,0,0/0/0,0/0,149/200.5
D3125,12,绍兴北,10:33,10:35,2分钟,3小时56分,1,503,0,0,0,0/0/0,0/0,164/224.5
D3125,13,余姚北,10:54,10:56,2分钟,4小时17分,1,566,0,0,0,0/0/0,0/0,186/259.5
D3125,14,宁波,11:18,11:25,7分钟,4小时41分,1,615,0,0,0,0/0/0,0/0,203/287.5
D3125,15,台州,12:19,12:21,2分钟,5小时42分,1,767,0,0,0,0/0/0,0/0,234.5/301.5
D3125,16,乐清,12:52,13:00,8分钟,6小时15分,1,855,0,0,0,0/0/0,0/0,260.5/332
D3125,17,温州南,13:15,13:17,2分钟,6小时38分,1,890,0,0,0,0/0/0,0/0,299/441.5
D3125,18,瑞安,13:28,13:30,2分钟,6小时51分,1,913,0,0,0,0/0/0,0/0,308/454.5
D3125,19,苍南,13:46,13:48,2分钟,7小时9分,1,947,0,0,0,0/0/0,0/0,319/473.5
D3125,20,霞浦,14:20,14:22,2分钟,7小时43分,1,1037,0,0,0,0/0/0,0/0,313.5/396.5
D3125,21,连江,15:01,15:04,3分钟,8小时24分,1,1152,0,0,0,0/0/0,0/0,391/587.5
D3125,22,福州南,15:24,15:29,5分钟,8小时47分,1,1247,0,0,0,0/0/0,0/0,357/448
D3125,23,莆田,15:59,16:01,2分钟,9小时22分,1,1270,0,0,0,0/0/0,0/0,374/448
D3125,24,泉州,16:26,16:28,2分钟,9小时49分,1,1339,0,0,0,0/0/0,0/0,456/692.5
D3125,25,厦门北,16:53,16:57,4分钟,10小时16分,1,1410,0,0,0,0/0/0,0/0,522/835
D3125,26,漳浦,17:31,17:33,2分钟,10小时54分,1,1497,0,0,0,0/0/0,0/0,448.5/558
D3125,27,诏安,17:57,17:59,2分钟,11小时20分,1,1560,0,0,0,0/0/0,0/0,467/580
D3125,28,潮汕,18:22,18:30,8分钟,11小时45分,1,1619,0,0,0,0/0/0,0/0,599/959
D3125,29,陆丰,19:11,19:13,2分钟,12小时34分,1,1733,0,0,0,0/0/0,0/0,641/1026
D3125,30,惠州南,20:00,20:02,2分钟,13小时23分,1,1868,0,0,0,0/0/0,0/0,691/1106
D3125,31,深圳北,20:34,终点站,,13小时57分,1,1924,0,0,0,0/0/0,0/0,574/708.5
