train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K901/K904,1,厦门北,始发站,07:26,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K901/K904,2,漳州,07:57,08:01,4分钟,31分,1,42,11,-,0,57/62/65,83.5/89.5,0/0
K901/K904,3,龙岩,09:55,09:59,4分钟,2小时29分,1,156,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K901/K904,4,冠豸山,10:42,10:59,17分钟,3小时16分,1,223,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K901/K904,5,赣州,12:55,13:10,15分钟,5小时29分,1,427,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K901/K904,6,吉安,15:09,15:12,3分钟,7小时43分,1,613,78,-,0,139/144/148,214/223,0/0
K901/K904,7,向塘,17:12,17:16,4分钟,9小时46分,1,811,102,-,0,178/184/190,274/285,0/0
K901/K904,8,南昌,17:38,17:55,17分钟,10小时12分,1,688,105,-,0,184/190/196,285/297,0/0
K901/K904,9,庐山,19:01,19:05,4分钟,11小时35分,1,955,119,-,0,207/215/221,324/337,0/0
K901/K904,10,南阳,04:43,04:48,5分钟,21小时17分,2,1651,192,-,0,328/339/351,515/537,0/0
K901/K904,11,济源,09:38,09:41,3分钟,26小时12分,2,1972,217,-,0,370/383/397,585/611,0/0
K901/K904,12,月山,10:25,10:45,20分钟,26小时59分,2,2021,224,-,0,381/393/407,598/625,0/0
K901/K904,13,晋城,11:35,11:38,3分钟,28小时9分,2,2065,224,-,0,381/393/407,598/625,0/0
K901/K904,14,高平,12:21,12:24,3分钟,28小时55分,2,2104,229,-,0,389/403/416,613/640,0/0
K901/K904,15,长治,13:18,13:23,5分钟,29小时52分,2,2159,236,-,0,399/414/428,629/656,0/0
K901/K904,16,长治北,13:41,14:00,19分钟,30小时15分,2,2174,236,-,0,399/414/428,629/656,0/0
K901/K904,17,沁县,15:25,15:40,15分钟,31小时59分,2,2247,243,-,0,414/429/444,654/684,0/0
K901/K904,18,武乡,16:06,16:09,3分钟,32小时40分,2,2270,243,-,0,414/429/444,654/684,0/0
K901/K904,19,榆社,16:41,16:44,3分钟,33小时15分,2,2300,243,-,0,414/429/444,654/684,0/0
K901/K904,20,榆次,18:40,18:43,3分钟,35小时14分,2,2300,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K901/K904,21,太原,19:08,终点站,,35小时42分,2,2439,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
