train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2217,1,郑州东,始发站,09:08,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2217,2,巩义南,09:35,09:41,6分钟,27分,1,93,0,0,0,0/0/0,0/0,42.5/67.5
G2217,3,三门峡南,10:21,10:23,2分钟,1小时13分,1,266,0,0,0,0/0/0,0/0,121.5/195.5
G2217,4,灵宝西,10:38,10:47,9分钟,1小时30分,1,314,0,0,0,0/0/0,0/0,144.5/230.5
G2217,5,渭南北,11:18,11:20,2分钟,2小时10分,1,460,0,0,0,0/0/0,0/0,211/337
G2217,6,西安北,11:42,11:52,10分钟,2小时34分,1,523,0,0,0,0/0/0,0/0,239/382
G2217,7,城固北,12:54,12:56,2分钟,3小时46分,1,737,0,0,0,0/0/0,0/0,325/519.5
G2217,8,汉中,13:08,13:13,5分钟,4小时0分,1,765,0,0,0,0/0/0,0/0,336/537.5
G2217,9,广元,13:56,14:00,4分钟,4小时48分,1,903,0,0,0,0/0/0,0/0,391/625.5
G2217,10,绵阳,14:52,14:54,2分钟,5小时44分,1,1068,0,0,0,0/0/0,0/0,457/731.5
G2217,11,德阳,15:11,15:17,6分钟,6小时3分,1,1115,0,0,0,0/0/0,0/0,475/747.5
G2217,12,青白江东,15:30,15:32,2分钟,6小时22分,1,1149,0,0,0,0/0/0,0/0,489/803.5
G2217,13,成都东,15:47,终点站,,6小时39分,1,1181,0,0,0,0/0/0,0/0,502/803.5
