train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G325,1,北京南,始发站,12:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G325,2,天津南,12:39,12:41,2分钟,34分,1,122,0,0,0,0/0/0,0/0,54.5/94.5
G325,3,德州东,13:25,13:27,2分钟,1小时20分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G325,4,济南西,13:51,13:54,3分钟,1小时46分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G325,5,徐州东,14:57,14:59,2分钟,2小时52分,1,692,0,0,0,0/0/0,0/0,309/519
G325,6,宿州东,15:18,15:20,2分钟,3小时13分,1,760,0,0,0,0/0/0,0/0,339/569
G325,7,蚌埠南,15:43,15:49,6分钟,3小时38分,1,848,0,0,0,0/0/0,0/0,374/629
G325,8,淮南东,16:05,16:10,5分钟,4小时0分,1,891,0,0,0,0/0/0,0/0,390.5/658.5
G325,9,合肥南,16:48,16:54,6分钟,4小时43分,1,1000,0,0,0,0/0/0,0/0,553/933
G325,10,铜陵北,17:30,17:32,2分钟,5小时25分,1,1139,0,0,0,0/0/0,0/0,487/820.5
G325,11,歙县北,18:10,18:12,2分钟,6小时5分,1,1288,0,0,0,0/0/0,0/0,542/913
G325,12,黄山北,18:21,18:24,3分钟,6小时16分,1,1306,0,0,0,0/0/0,0/0,548.5/924
G325,13,婺源,18:45,18:47,2分钟,6小时40分,1,1382,0,0,0,0/0/0,0/0,576.5/971
G325,14,上饶,19:11,19:13,2分钟,7小时6分,1,1468,0,0,0,0/0/0,0/0,608/1024
G325,15,南平市,19:42,19:44,2分钟,7小时37分,1,1583,0,0,0,0/0/0,0/0,0/0
G325,16,闽清北,20:32,20:34,2分钟,8小时27分,1,1758,0,0,0,0/0/0,0/0,703/1183.5
G325,17,福州,20:56,21:00,4分钟,8小时51分,1,1808,0,0,0,0/0/0,0/0,719/1210.5
G325,18,福州南,21:16,21:22,6分钟,9小时11分,1,1827,0,0,0,0/0/0,0/0,724.5/1220.5
G325,19,福清,21:37,21:39,2分钟,9小时32分,1,1844,0,0,0,0/0/0,0/0,736.5/1240.5
G325,20,莆田,21:59,22:02,3分钟,9小时54分,1,1913,0,0,0,0/0/0,0/0,754.5/1265.5
G325,21,泉州,22:28,22:30,2分钟,10小时23分,1,1982,0,0,0,0/0/0,0/0,778.5/1304.5
G325,22,厦门北,22:55,终点站,,10小时50分,1,2053,0,0,0,0/0/0,0/0,825/1376.5
