train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K492,1,昆明,始发站,12:28,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K492,2,曲靖,14:02,14:11,9分钟,1小时34分,1,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K492,3,宣威,15:21,15:28,7分钟,2小时53分,1,258,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K492,4,六盘水,17:10,17:35,25分钟,4小时42分,1,389,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K492,5,六枝,18:52,18:55,3分钟,6小时24分,1,485,69,-,0,123/126/130,186/194,0/0
K492,6,安顺,19:35,19:39,4分钟,7小时7分,1,541,75,-,0,133/138/142,205/214,0/0
K492,7,贵阳,20:53,21:26,33分钟,8小时25分,1,638,86,-,0,152/156/161,233/244,0/0
K492,8,凯里,23:48,23:54,6分钟,11小时20分,1,826,112,-,0,194/200/208,301/315,0/0
K492,9,怀化,03:59,04:07,8分钟,15小时31分,2,1095,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K492,10,安化,06:16,06:19,3分钟,17小时48分,2,1270,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K492,11,新化,06:55,07:12,17分钟,18小时27分,2,1317,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K492,12,冷水江东,07:30,07:32,2分钟,19小时2分,2,1338,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K492,13,娄底,08:32,08:38,6分钟,20小时4分,2,1410,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K492,14,湘乡,09:18,09:27,9分钟,20小时50分,2,1467,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K492,15,湘潭,09:58,10:04,6分钟,21小时30分,2,1509,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K492,16,株洲,10:47,11:07,20分钟,22小时19分,2,1535,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K492,17,醴陵,11:35,11:38,3分钟,23小时7分,2,1577,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K492,18,萍乡,12:04,12:10,6分钟,23小时36分,2,1616,192,-,0,328/339/351,515/537,0/0
K492,19,宜春,12:54,12:57,3分钟,24小时26分,2,1687,198,-,0,337/349/361,530/552,0/0
K492,20,新余,13:32,13:36,4分钟,25小时4分,2,1741,201,-,0,343/355/367,542/566,0/0
K492,21,樟树,14:23,14:26,3分钟,25小时55分,2,1817,206,-,0,353/365/377,556/582,0/0
K492,22,丰城,14:43,14:45,2分钟,26小时15分,2,1841,213,-,0,363/375/388,572/598,0/0
K492,23,向塘,15:10,15:13,3分钟,26小时42分,2,1874,213,-,0,363/375/388,572/598,0/0
K492,24,南昌,15:35,15:58,23分钟,27小时7分,2,1902,217,-,0,370/383/397,585/611,0/0
K492,25,九江,17:32,17:52,20分钟,29小时4分,2,2037,229,-,0,389/403/416,613/640,0/0
K492,26,安庆西,19:47,19:51,4分钟,31小时19分,2,2208,243,-,0,414/429/444,654/684,0/0
K492,27,合肥,22:23,22:53,30分钟,33小时55分,2,2364,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K492,28,蚌埠,00:50,00:53,3分钟,36小时22分,3,2495,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
K492,29,徐州,03:24,03:43,19分钟,38小时56分,3,2659,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
K492,30,滕州,04:57,04:59,2分钟,40小时29分,3,2761,290.5,-,0,491.5/507.5/525.5,775.5/810.5,0/0
K492,31,兖州,05:39,05:41,2分钟,41小时11分,3,2822,293.5,-,0,497.5/515.5/533.5,786.5/810.5,0/0
K492,32,泰山,06:37,06:40,3分钟,42小时9分,3,2905,299.5,-,0,507.5/524.5/542.5,802.5/838.5,0/0
K492,33,济南,07:38,终点站,,43小时10分,3,2990,299.5,-,0,507.5/524.5/542.5,802.5/838.5,0/0
