train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7567,1,南京南,始发站,13:31,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7567,2,溧水,13:47,13:49,2分钟,16分,1,46,0,0,0,0/0/0,0/0,21/35.5
G7567,3,宜兴,14:11,14:13,2分钟,40分,1,129,0,0,0,0/0/0,0/0,59/100
G7567,4,湖州,14:29,14:31,2分钟,58分,1,185,0,0,0,0/0/0,0/0,85/143
G7567,5,杭州东,14:52,14:59,7分钟,1小时21分,1,256,0,0,0,0/0/0,0/0,117.5/198
G7567,6,绍兴东,15:24,15:31,7分钟,1小时53分,1,330,0,0,0,0/0/0,0/0,151.5/255
G7567,7,宁波,15:58,16:03,5分钟,2小时27分,1,411,0,0,0,0/0/0,0/0,188.5/318
G7567,8,临海,16:49,16:51,2分钟,3小时18分,1,754,0,0,0,0/0/0,0/0,332/537.5
G7567,9,台州,17:03,17:05,2分钟,3小时32分,1,777,0,0,0,0/0/0,0/0,241.5/403
G7567,10,温岭,17:16,17:18,2分钟,3小时45分,1,930,0,0,0,0/0/0,0/0,249.5/416
G7567,11,温州南,17:54,终点站,,4小时23分,1,593,0,0,0,0/0/0,0/0,255.5/424
