train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6032/D6033,1,龙口市,始发站,07:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6032/D6033,2,蓬莱市,07:53,07:55,2分钟,23分,1,35,0,0,0,0/0/0,0/0,10/16
D6032/D6033,3,烟台,08:45,09:00,15分钟,1小时15分,1,102,0,0,0,0/0/0,0/0,30/48
D6032/D6033,4,莱阳,09:44,09:46,2分钟,2小时14分,1,200,0,0,0,0/0/0,0/0,60/96
D6032/D6033,5,即墨北,10:13,10:15,2分钟,2小时43分,1,270,0,0,0,0/0/0,0/0,82/131
D6032/D6033,6,高密,10:44,10:46,2分钟,3小时14分,1,342,0,0,0,0/0/0,0/0,104/166
D6032/D6033,7,潍坊,11:13,11:15,2分钟,3小时43分,1,427,0,0,0,0/0/0,0/0,131/208
D6032/D6033,8,昌乐,11:27,11:28,1分钟,3小时57分,1,451,0,0,0,0/0/0,0/0,138/220
D6032/D6033,9,淄博,11:55,11:57,2分钟,4小时25分,1,527,0,0,0,0/0/0,0/0,161/258
D6032/D6033,10,济南,12:44,终点站,,5小时14分,1,637,0,0,0,0/0/0,0/0,195/312
