train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K490,1,佳木斯,始发站,18:57,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K490,2,汤原,19:32,19:34,2分钟,35分,1,50,11,-,0,57/62/65,83.5/89.5,0/0
K490,3,香兰,19:48,19:50,2分钟,51分,1,69,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K490,4,浩良河,20:04,20:06,2分钟,1小时7分,1,87,7,-,0,41/44/46,61.5/65.5,0/0
K490,5,南岔,20:55,21:02,7分钟,1小时58分,1,153,13.5,-,0,47.5/50.5/52.5,71.5/75.5,0/0
K490,6,朗乡,21:40,21:42,2分钟,2小时43分,1,200,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K490,7,铁力,22:43,22:46,3分钟,3小时46分,1,280,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K490,8,绥化,23:58,00:10,12分钟,5小时1分,1,382,31.5,-,0,65.5/68.5/70.5,101.5/105.5,0/0
K490,9,哈尔滨东,01:30,01:55,25分钟,6小时33分,2,510,72,-,0,129/132/136,197/204,0/0
K490,10,长春,05:01,05:09,8分钟,10小时4分,2,753,102,-,0,178/184/190,274/285,0/0
K490,11,公主岭,05:49,05:51,2分钟,10小时52分,2,815,105,-,0,184/190/196,285/297,0/0
K490,12,四平,06:31,06:33,2分钟,11小时34分,2,868,115,-,0,200/206/214,312/325,0/0
K490,13,昌图,07:06,07:08,2分钟,12小时9分,2,921,119,-,0,207/215/221,324/337,0/0
K490,14,开原,07:30,07:32,2分钟,12小时33分,2,952,124,-,0,215/223/230,336/351,0/0
K490,15,铁岭,07:54,07:56,2分钟,12小时57分,2,986,128.5,-,0,222.5/245/256,348.5/370,0/0
K490,16,沈阳,09:08,09:39,31分钟,14小时11分,2,893,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K490,17,大虎山,11:08,11:11,3分钟,16小时11分,2,1192,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K490,18,锦州,12:22,12:28,6分钟,17小时25分,2,1298,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K490,19,兴城,13:19,13:22,3分钟,18小时22分,2,1369,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K490,20,绥中,13:53,13:55,2分钟,18小时56分,2,1417,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K490,21,山海关,14:42,14:50,8分钟,19小时45分,2,1482,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K490,22,唐山,17:01,17:18,17分钟,22小时4分,2,1655,192,-,0,328/339/351,515/537,0/0
K490,23,芦台,17:49,17:51,2分钟,22小时52分,2,1697,198,-,0,337/349/361,530/552,0/0
K490,24,天津,19:26,终点站,,24小时29分,2,1778,201,-,0,343/355/367,542/566,0/0
