train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K2285/K2288,1,长春,始发站,19:09,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K2285/K2288,2,公主岭,19:47,19:49,2分钟,38分,1,62,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K2285/K2288,3,四平,20:28,20:30,2分钟,1小时19分,1,115,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K2285/K2288,4,昌图,21:03,21:05,2分钟,1小时54分,1,168,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K2285/K2288,5,开原,21:25,21:27,2分钟,2小时16分,1,199,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K2285/K2288,6,铁岭,21:49,21:51,2分钟,2小时40分,1,233,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K2285/K2288,7,沈阳,22:43,22:51,8分钟,3小时34分,1,303,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K2285/K2288,8,锦州,01:21,01:29,8分钟,6小时12分,2,533,75,-,0,133/138/142,205/214,0/0
K2285/K2288,9,葫芦岛,02:02,02:05,3分钟,6小时53分,2,583,81,-,0,144/148/154,222/231,0/0
K2285/K2288,10,山海关,03:33,03:52,19分钟,8小时24分,2,717,98,-,0,171/176/182,263/275,0/0
K2285/K2288,11,秦皇岛,04:12,04:15,3分钟,9小时3分,2,733,98,-,0,171/176/182,263/275,0/0
K2285/K2288,12,唐山,06:08,06:24,16分钟,10小时59分,2,895,115,-,0,200/206/214,312/325,0/0
K2285/K2288,13,塘沽,07:50,07:54,4分钟,12小时41分,2,990,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K2285/K2288,14,天津,08:34,08:57,23分钟,13小时25分,2,1018,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K2285/K2288,15,霸州西,10:26,10:28,2分钟,15小时17分,2,1113,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K2285/K2288,16,白洋淀,10:54,10:56,2分钟,15小时45分,2,1155,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K2285/K2288,17,徐水,11:12,11:14,2分钟,16小时3分,2,1178,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K2285/K2288,18,保定,11:32,11:38,6分钟,16小时23分,2,1202,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K2285/K2288,19,石家庄,13:04,13:10,6分钟,17小时55分,2,1337,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K2285/K2288,20,邯郸,14:57,15:00,3分钟,19小时48分,2,1510,-,-,0,0/0/0,0/0,0/0
K2285/K2288,21,安阳,15:50,16:08,18分钟,20小时41分,2,1558,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K2285/K2288,22,新乡,17:13,17:20,7分钟,22小时4分,2,1665,198,-,0,337/349/361,530/552,0/0
K2285/K2288,23,焦作,18:22,18:29,7分钟,23小时13分,2,1728,201,-,0,343/355/367,542/566,0/0
K2285/K2288,24,关林,20:43,21:03,20分钟,25小时34分,2,1873,213,-,0,363/375/388,572/598,0/0
K2285/K2288,25,宝丰,22:35,22:39,4分钟,27小时26分,2,2004,224,-,0,381/393/407,598/625,0/0
K2285/K2288,26,南阳,00:11,00:14,3分钟,29小时2分,3,2114,236,-,0,399/414/428,629/656,0/0
K2285/K2288,27,石门县北,07:02,07:08,6分钟,35小时53分,3,2596,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K2285/K2288,28,张家界,08:47,08:59,12分钟,37小时38分,3,2714,285.5,-,0,483.5/499.5/516.5,761.5/796.5,0/0
K2285/K2288,29,吉首,11:10,11:16,6分钟,40小时1分,3,2839,293.5,-,0,497.5/515.5/533.5,786.5/822.5,0/0
K2285/K2288,30,怀化,13:42,14:02,20分钟,42小时33分,3,2942,299.5,-,0,507.5/524.5/542.5,802.5/838.5,0/0
K2285/K2288,31,凯里,18:04,18:12,8分钟,46小时55分,3,3211,317,-,0,536/555/575,849/887,0/0
K2285/K2288,32,福泉,19:01,19:05,4分钟,47小时52分,3,3271,323,-,0,546/566/585,863/901,0/0
K2285/K2288,33,贵阳,20:48,21:27,39分钟,49小时39分,3,3399,335,-,0,566/585/606,896/937,0/0
K2285/K2288,34,安顺,22:40,22:45,5分钟,51小时31分,3,3496,341,-,0,576/596/617,911/952,0/0
K2285/K2288,35,六枝,23:26,23:31,5分钟,52小时17分,3,3552,348,-,0,586/607/628,927/969,0/0
K2285/K2288,36,六盘水,01:31,01:38,7分钟,54小时22分,4,3648,352,-,0,595/616/637,940/982,0/0
K2285/K2288,37,宣威,03:11,03:16,5分钟,56小时2分,4,3779,360,-,0,606/628/649,961/1003,0/0
K2285/K2288,38,曲靖,04:15,04:20,5分钟,57小时6分,4,3880,365,-,0,615/638/660,676/1019,0/0
K2285/K2288,39,昆明,05:54,终点站,,58小时45分,4,4037,376.5,-,0,635.5/658.5/680.5,1008.5/1055.5,0/0
