train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G469,1,北京南,始发站,08:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G469,2,德州东,09:33,09:35,2分钟,1小时13分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G469,3,平原东,09:48,09:50,2分钟,1小时28分,1,332,0,0,0,0/0/0,0/0,151/255
G469,4,禹城东,10:00,10:02,2分钟,1小时40分,1,351,0,0,0,0/0/0,0/0,158/265
G469,5,济南东,10:24,10:50,26分钟,2小时4分,1,410,0,0,0,0/0/0,0/0,180/300
G469,6,邹平,11:06,11:09,3分钟,2小时46分,1,464,0,0,0,0/0/0,0/0,206/342
G469,7,淄博北,11:20,11:23,3分钟,3小时0分,1,492,0,0,0,0/0/0,0/0,220/363
G469,8,临淄北,11:34,11:37,3分钟,3小时14分,1,522,0,0,0,0/0/0,0/0,234/387
G469,9,潍坊北,11:58,12:01,3分钟,3小时38分,1,600,0,0,0,0/0/0,0/0,272/447
G469,10,高密北,12:20,12:22,2分钟,4小时0分,1,663,0,0,0,0/0/0,0/0,302/496
G469,11,即墨北,12:47,12:49,2分钟,4小时27分,1,793,0,0,0,0/0/0,0/0,327.5/535
G469,12,莱阳,13:16,13:18,2分钟,4小时56分,1,863,0,0,0,0/0/0,0/0,330.5/491.5
G469,13,海阳北,13:32,13:34,2分钟,5小时12分,1,890,0,0,0,0/0/0,0/0,357.5/583
G469,14,烟台南,13:57,13:59,2分钟,5小时37分,1,949,0,0,0,0/0/0,0/0,375.5/612
G469,15,牟平,14:10,14:12,2分钟,5小时50分,1,970,0,0,0,0/0/0,0/0,382.5/624
G469,16,威海,14:32,终点站,,6小时12分,1,1022,0,0,0,0/0/0,0/0,398/648
