train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6562,1,厦门,始发站,17:02,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6562,2,厦门北,17:25,17:29,4分钟,23分,1,31,0,0,0,0/0/0,0/0,8.5/14
D6562,3,泉州,17:54,17:56,2分钟,52分,1,102,0,0,0,0/0/0,0/0,34/54
D6562,4,仙游,18:14,18:16,2分钟,1小时12分,1,147,0,0,0,0/0/0,0/0,50/76
D6562,5,莆田,18:27,18:29,2分钟,1小时25分,1,171,0,0,0,0/0/0,0/0,58/89
D6562,6,永泰,18:52,18:54,2分钟,1小时50分,1,230,0,0,0,0/0/0,0/0,75.5/120
D6562,7,尤溪,19:28,19:30,2分钟,2小时26分,1,325,0,0,0,0/0/0,0/0,103/164
D6562,8,三明北,19:48,19:53,5分钟,2小时46分,1,367,0,0,0,0/0/0,0/0,115.5/184
D6562,9,将乐,20:13,20:16,3分钟,3小时11分,1,417,0,0,0,0/0/0,0/0,130/175.5
D6562,10,泰宁,20:33,20:36,3分钟,3小时31分,1,459,0,0,0,0/0/0,0/0,142.5/190
D6562,11,建宁县北,20:49,20:51,2分钟,3小时47分,1,489,0,0,0,0/0/0,0/0,151/200.5
D6562,12,南丰,21:11,21:13,2分钟,4小时9分,1,538,0,0,0,0/0/0,0/0,166/218
D6562,13,南城,21:27,21:30,3分钟,4小时25分,1,570,0,0,0,0/0/0,0/0,175/229
D6562,14,抚州,21:49,21:51,2分钟,4小时47分,1,618,0,0,0,0/0/0,0/0,189/246
D6562,15,南昌,22:44,终点站,,5小时42分,1,719,0,0,0,0/0/0,0/0,218.5/282
