train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G673,1,北京西,始发站,14:28,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G673,2,高碑店东,14:58,15:00,2分钟,30分,1,83,0,0,0,0/0/0,0/0,37.5/60.5
G673,3,保定东,15:16,15:18,2分钟,48分,1,139,0,0,0,0/0/0,0/0,63.5/101.5
G673,4,石家庄,15:54,15:56,2分钟,1小时26分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G673,5,邢台东,16:24,16:34,10分钟,1小时56分,1,403,0,0,0,0/0/0,0/0,185.5/296.5
G673,6,安阳东,17:02,17:11,9分钟,2小时34分,1,516,0,0,0,0/0/0,0/0,236/378
G673,7,鹤壁东,17:26,17:28,2分钟,2小时58分,1,562,0,0,0,0/0/0,0/0,255/408
G673,8,新乡东,17:44,17:46,2分钟,3小时16分,1,562,0,0,0,0/0/0,0/0,281/450
G673,9,郑州东,18:09,18:16,7分钟,3小时41分,1,693,0,0,0,0/0/0,0/0,309/495
G673,10,洛阳龙门,18:52,18:54,2分钟,4小时24分,1,836,0,0,0,0/0/0,0/0,368/589
G673,11,华山北,19:47,19:49,2分钟,5小时19分,1,1095,0,0,0,0/0/0,0/0,469.5/751.5
G673,12,渭南北,20:07,20:09,2分钟,5小时39分,1,1153,0,0,0,0/0/0,0/0,492.5/787.5
G673,13,西安北,20:27,20:47,20分钟,5小时59分,1,1216,0,0,0,0/0/0,0/0,515.5/824.5
G673,14,咸阳秦都,20:59,21:01,2分钟,6小时31分,1,1246,0,0,0,0/0/0,0/0,523.5/837.5
G673,15,杨陵南,21:19,21:21,2分钟,6小时51分,1,1305,0,0,0,0/0/0,0/0,541.5/866.5
G673,16,岐山,21:35,21:37,2分钟,7小时7分,1,1342,0,0,0,0/0/0,0/0,555.5/889
G673,17,宝鸡南,21:50,终点站,,7小时22分,1,1379,0,0,0,0/0/0,0/0,567/907.5
