train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K290/K291,1,上海,始发站,08:51,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K290/K291,2,苏州,09:54,09:58,4分钟,1小时3分,1,84,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K290/K291,3,无锡,10:38,10:42,4分钟,1小时47分,1,126,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K290/K291,4,常州,11:09,11:13,4分钟,2小时18分,1,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K290/K291,5,南京,12:47,12:59,12分钟,3小时56分,1,301,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K290/K291,6,滁州北,13:37,13:41,4分钟,4小时46分,1,358,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K290/K291,7,蚌埠,15:05,15:14,9分钟,6小时14分,1,485,69,-,0,123/126/130,186/194,0/0
K290/K291,8,宿州,16:13,16:26,13分钟,7小时22分,1,575,78,-,0,139/144/148,214/223,0/0
K290/K291,9,徐州,17:17,17:26,9分钟,8小时26分,1,649,91,-,0,158/164/169,243/253,0/0
K290/K291,10,夏邑县,18:35,18:40,5分钟,9小时44分,1,760,102,-,0,178/184/190,274/285,0/0
K290/K291,11,商丘,19:05,19:10,5分钟,10小时14分,1,795,105,-,0,184/190/196,285/297,0/0
K290/K291,12,兰考,20:05,20:08,3分钟,11小时14分,1,883,115,-,0,200/206/214,312/325,0/0
K290/K291,13,开封,20:37,20:41,4分钟,11小时46分,1,926,119,-,0,207/215/221,324/337,0/0
K290/K291,14,郑州,21:26,21:50,24分钟,12小时35分,1,998,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K290/K291,15,洛阳,23:21,23:24,3分钟,14小时30分,1,1122,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K290/K291,16,安康,07:56,08:16,20分钟,23小时5分,2,1768,201,-,0,343/355/367,542/566,0/0
K290/K291,17,汉中,11:12,11:17,5分钟,26小时21分,2,1988,-,-,0,0/0/0,0/0,0/0
K290/K291,18,阳平关,12:51,12:54,3分钟,28小时0分,2,2105,-,-,0,0/0/0,0/0,0/0
K290/K291,19,广元,14:34,14:46,12分钟,29小时43分,2,2032,229,-,0,389/403/416,613/640,0/0
K290/K291,20,江油,17:34,17:44,10分钟,32小时43分,2,2346,240,-,0,408/421/436,640/669,0/0
K290/K291,21,绵阳,18:21,18:27,6分钟,33小时30分,2,2236,243,-,0,414/429/444,654/684,0/0
K290/K291,22,德阳,19:09,19:15,6分钟,34小时18分,2,2290,251,-,0,426/441/456,673/703,0/0
K290/K291,23,成都,20:06,终点站,,35小时15分,2,2351,277.5,-,0,480.5/496.5/513.5,757.5/789.5,0/0
