train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D309/D312,1,兰州西,始发站,17:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D309/D312,2,定西北,17:45,17:47,2分钟,30分,1,94,0,0,0,0/0/0,0/0,29/0
D309/D312,3,天水南,18:37,18:40,3分钟,1小时22分,1,269,0,0,0,0/0/0,0/0,83/0
D309/D312,4,宝鸡南,19:26,19:29,3分钟,2小时11分,1,401,0,0,0,0/0/0,0/0,123/0
D309/D312,5,西安北,20:18,20:23,5分钟,3小时3分,1,568,0,0,0,0/0/0,0/0,174.5/0
D309/D312,6,洛阳龙门,22:00,22:02,2分钟,4小时45分,1,948,0,0,0,0/0/0,0/0,292/0
D309/D312,7,郑州东,22:48,22:53,5分钟,5小时33分,1,1091,0,0,0,0/0/0,0/0,336/0
D309/D312,8,徐州,00:40,00:46,6分钟,7小时25分,2,1439,0,0,0,0/0/0,0/0,446/0
D309/D312,9,南京,03:33,03:39,6分钟,10小时18分,2,1787,0,0,0,0/0/0,0/0,545/0
D309/D312,10,常州,04:41,04:43,2分钟,11小时26分,2,1923,0,0,0,0/0/0,0/0,585/0
D309/D312,11,无锡,05:04,05:06,2分钟,11小时49分,2,1091,0,0,0,0/0/0,0/0,596.5/0
D309/D312,12,苏州,05:28,05:30,2分钟,12小时13分,2,2004,0,0,0,0/0/0,0/0,608.5/0
D309/D312,13,上海,06:26,终点站,,13小时11分,2,2088,0,0,0,0/0/0,0/0,633.5/0
