train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2370/G2371,1,成都东,始发站,07:06,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2370/G2371,2,荣昌北,07:58,08:00,2分钟,52分,1,213,0,0,0,0/0/0,0/0,103/164.5
G2370/G2371,3,重庆西,08:30,08:35,5分钟,1小时24分,1,302,0,0,0,0/0/0,0/0,146/233.5
G2370/G2371,4,遵义,09:53,09:55,2分钟,2小时47分,1,523,0,0,0,0/0/0,0/0,227/364.5
G2370/G2371,5,贵阳东,10:43,10:47,4分钟,3小时37分,1,646,0,0,0,0/0/0,0/0,274/437.5
G2370/G2371,6,铜仁南,11:52,11:54,2分钟,4小时46分,1,903,0,0,0,0/0/0,0/0,392/636
G2370/G2371,7,怀化南,12:23,12:26,3分钟,5小时17分,1,1010,0,0,0,0/0/0,0/0,441/719
G2370/G2371,8,新化南,12:59,13:01,2分钟,5小时53分,1,1128,0,0,0,0/0/0,0/0,495.5/810
G2370/G2371,9,娄底南,13:24,13:26,2分钟,6小时18分,1,1217,0,0,0,0/0/0,0/0,533/873.5
G2370/G2371,10,湘潭北,13:52,13:54,2分钟,6小时46分,1,1316,0,0,0,0/0/0,0/0,574/942.5
G2370/G2371,11,长沙南,14:07,14:13,6分钟,7小时1分,1,1551,0,0,0,0/0/0,0/0,584/960.5
G2370/G2371,12,萍乡北,14:40,14:42,2分钟,7小时34分,1,1447,0,0,0,0/0/0,0/0,628/1033.5
G2370/G2371,13,新余北,15:10,15:12,2分钟,8小时4分,1,1557,0,0,0,0/0/0,0/0,673.5/1110
G2370/G2371,14,南昌西,15:45,15:49,4分钟,8小时39分,1,1684,0,0,0,0/0/0,0/0,724/1195.5
G2370/G2371,15,新干东,16:29,16:31,2分钟,9小时23分,1,1809,0,0,0,0/0/0,0/0,0/0
G2370/G2371,16,吉安西,16:53,16:55,2分钟,9小时47分,1,1896,0,0,0,0/0/0,0/0,0/0
G2370/G2371,17,泰和,17:08,17:10,2分钟,10小时2分,1,1930,0,0,0,0/0/0,0/0,0/0
G2370/G2371,18,兴国西,17:33,17:35,2分钟,10小时27分,1,2021,0,0,0,0/0/0,0/0,0/0
G2370/G2371,19,于都,18:00,18:02,2分钟,10小时54分,1,2086,0,0,0,0/0/0,0/0,0/0
G2370/G2371,20,会昌北,18:19,18:21,2分钟,11小时13分,1,2128,0,0,0,0/0/0,0/0,0/0
G2370/G2371,21,瑞金,18:36,18:38,2分钟,11小时30分,1,2158,0,0,0,0/0/0,0/0,0/0
G2370/G2371,22,长汀南,18:54,18:56,2分钟,11小时48分,1,2192,0,0,0,0/0/0,0/0,0/0
G2370/G2371,23,冠豸山,19:13,19:16,3分钟,12小时7分,1,2236,0,0,0,0/0/0,0/0,0/0
G2370/G2371,24,龙岩,19:44,19:48,4分钟,12小时38分,1,2384,0,0,0,0/0/0,0/0,989.5/1634
G2370/G2371,25,漳州,20:32,20:34,2分钟,13小时26分,1,2498,0,0,0,0/0/0,0/0,1023/1687
G2370/G2371,26,厦门北,20:53,终点站,,13小时47分,1,2540,0,0,0,0/0/0,0/0,1038/1711
