train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2201,1,郑州东,始发站,07:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2201,2,洛阳龙门,07:46,07:50,4分钟,36分,1,143,0,0,0,0/0/0,0/0,65.5/104.5
G2201,3,三门峡南,08:21,08:23,2分钟,1小时11分,1,266,0,0,0,0/0/0,0/0,121.5/195.5
G2201,4,渭南北,09:02,09:04,2分钟,1小时52分,1,460,0,0,0,0/0/0,0/0,211/337
G2201,5,西安北,09:27,09:34,7分钟,2小时17分,1,523,0,0,0,0/0/0,0/0,239/382
G2201,6,鄠邑,09:51,09:53,2分钟,2小时41分,1,568,0,0,0,0/0/0,0/0,257/411.5
G2201,7,汉中,10:51,10:55,4分钟,3小时41分,1,765,0,0,0,0/0/0,0/0,336/537.5
G2201,8,广元,11:37,11:41,4分钟,4小时27分,1,903,0,0,0,0/0/0,0/0,391/625.5
G2201,9,绵阳,12:33,12:35,2分钟,5小时23分,1,1068,0,0,0,0/0/0,0/0,457/725.5
G2201,10,新都东,13:04,13:06,2分钟,5小时54分,1,1160,0,0,0,0/0/0,0/0,0/0
G2201,11,成都东,13:19,终点站,,6小时9分,1,1181,0,0,0,0/0/0,0/0,502/803.5
