train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7590,1,宁波,始发站,16:42,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7590,2,余姚北,17:01,17:03,2分钟,19分,1,8,0,0,0,0/0/0,0/0,22.5/38
G7590,3,绍兴北,17:22,17:24,2分钟,40分,1,112,0,0,0,0/0/0,0/0,51.5/86.5
G7590,4,杭州东,17:43,17:45,2分钟,1小时1分,1,155,0,0,0,0/0/0,0/0,71/120
G7590,5,海宁西,17:58,18:00,2分钟,1小时16分,1,181,0,0,0,0/0/0,0/0,83/139
G7590,6,嘉兴南,18:17,18:19,2分钟,1小时35分,1,230,0,0,0,0/0/0,0/0,105.5/175
G7590,7,上海虹桥,18:46,18:52,6分钟,2小时4分,1,314,0,0,0,0/0/0,0/0,144/237
G7590,8,昆山南,19:09,19:15,6分钟,2小时27分,1,364,0,0,0,0/0/0,0/0,167/275.5
G7590,9,苏州北,19:26,19:28,2分钟,2小时44分,1,395,0,0,0,0/0/0,0/0,181.5/299.5
G7590,10,无锡东,19:38,19:45,7分钟,2小时56分,1,422,0,0,0,0/0/0,0/0,194/320.5
G7590,11,常州北,20:02,20:04,2分钟,3小时20分,1,479,0,0,0,0/0/0,0/0,220/364.5
G7590,12,镇江南,20:22,20:24,2分钟,3小时40分,1,544,0,0,0,0/0/0,0/0,250/414.5
G7590,13,南京南,20:43,20:45,2分钟,4小时1分,1,609,0,0,0,0/0/0,0/0,188.5/318
G7590,14,滁州,21:03,21:05,2分钟,4小时21分,1,668,0,0,0,0/0/0,0/0,216/363.5
G7590,15,蚌埠南,21:33,21:36,3分钟,4小时51分,1,784,0,0,0,0/0/0,0/0,271/431
G7590,16,宿州东,21:59,22:01,2分钟,5小时17分,1,872,0,0,0,0/0/0,0/0,301.5/507.5
G7590,17,徐州东,22:21,终点站,,5小时39分,1,940,0,0,0,0/0/0,0/0,329.5/555
