train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1805/K1808,1,银川,始发站,17:34,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1805/K1808,2,宁东,18:23,18:25,2分钟,49分,1,71,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K1805/K1808,3,定边,21:09,21:16,7分钟,3小时35分,1,194,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K1805/K1808,4,靖边,22:25,22:28,3分钟,4小时51分,1,299,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1805/K1808,5,子洲,23:40,23:43,3分钟,6小时6分,1,410,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1805/K1808,6,绥德,00:02,00:11,9分钟,6小时28分,2,440,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1805/K1808,7,吕梁,01:17,01:23,6分钟,7小时43分,2,529,75,-,0,133/138/142,205/214,0/0
K1805/K1808,8,汾阳,02:13,02:17,4分钟,8小时39分,2,611,86,-,0,152/156/161,233/244,0/0
K1805/K1808,9,文水,02:31,02:35,4分钟,8小时57分,2,628,86,-,0,152/156/161,0/0,0/0
K1805/K1808,10,太原,04:12,04:36,24分钟,10小时38分,2,714,98,-,0,171/176/182,263/275,0/0
K1805/K1808,11,石家庄北,06:32,06:46,14分钟,12小时58分,2,939,119,-,0,207/215/221,324/337,0/0
K1805/K1808,12,辛集,07:37,07:39,2分钟,14小时3分,2,1024,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1805/K1808,13,衡水,08:14,08:18,4分钟,14小时40分,2,1071,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1805/K1808,14,德州,09:09,09:12,3分钟,15小时35分,2,1133,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1805/K1808,15,平原,09:35,09:38,3分钟,16小时1分,2,1164,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1805/K1808,16,泰山,11:21,11:26,5分钟,17小时47分,2,1324,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1805/K1808,17,磁窑,11:52,11:55,3分钟,18小时18分,2,1358,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1805/K1808,18,兖州,13:08,13:11,3分钟,19小时34分,2,1407,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1805/K1808,19,邹城,13:26,13:39,13分钟,19小时52分,2,1428,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1805/K1808,20,滕州,14:05,14:08,3分钟,20小时31分,2,1468,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1805/K1808,21,枣庄西,14:30,14:33,3分钟,20小时56分,2,1502,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1805/K1808,22,徐州,15:50,16:20,30分钟,22小时16分,2,1570,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1805/K1808,23,宿州,17:16,17:20,4分钟,23小时42分,2,1640,192,-,0,328/339/351,515/537,0/0
K1805/K1808,24,蚌埠,19:12,19:20,8分钟,25小时38分,2,1734,201,-,0,343/355/367,542/566,0/0
K1805/K1808,25,滁州北,20:57,21:01,4分钟,27小时23分,2,1861,213,-,0,363/375/388,572/598,0/0
K1805/K1808,26,南京,22:08,22:25,17分钟,28小时34分,2,1918,217,-,0,370/383/397,585/611,0/0
K1805/K1808,27,常州,00:56,01:00,4分钟,31小时22分,3,2054,229,-,0,389/403/416,613/640,0/0
K1805/K1808,28,无锡,01:49,01:54,5分钟,32小时15分,3,2093,236,-,0,399/414/428,629/656,0/0
K1805/K1808,29,苏州,02:24,02:29,5分钟,32小时50分,3,2131,236,-,0,399/414/428,629/656,0/0
K1805/K1808,30,上海南,03:51,04:22,31分钟,34小时17分,3,2229,243,-,0,414/429/444,654/684,0/0
K1805/K1808,31,嘉兴,05:08,05:11,3分钟,35小时34分,3,2309,251,-,0,426/441/456,673/703,0/0
K1805/K1808,32,海宁,05:33,05:36,3分钟,35小时59分,3,2337,251,-,0,426/441/456,673/703,0/0
K1805/K1808,33,杭州,06:29,终点站,,36小时55分,3,2402,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
