train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G266,1,六安,始发站,08:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G266,2,合肥,08:49,09:07,18分钟,39分,1,92,0,0,0,0/0/0,0/0,26.5/31.5
G266,3,淮南东,09:33,09:35,2分钟,1小时23分,1,181,0,0,0,0/0/0,0/0,68/101.5
G266,4,蚌埠南,09:52,09:55,3分钟,1小时42分,1,224,0,0,0,0/0/0,0/0,87.5/134.5
G266,5,宿州东,10:17,10:26,9分钟,2小时7分,1,312,0,0,0,0/0/0,0/0,128/202.5
G266,6,徐州东,10:46,10:48,2分钟,2小时36分,1,380,0,0,0,0/0/0,0/0,159/255
G266,7,济南西,11:52,11:54,2分钟,3小时42分,1,666,0,0,0,0/0/0,0/0,287/470.5
G266,8,德州东,12:18,12:23,5分钟,4小时8分,1,758,0,0,0,0/0/0,0/0,325/534.5
G266,9,沧州西,12:49,12:51,2分钟,4小时39分,1,862,0,0,0,0/0/0,0/0,368/607
G266,10,天津南,13:13,13:18,5分钟,5小时3分,1,950,0,0,0,0/0/0,0/0,404.5/668.5
G266,11,廊坊,13:35,13:37,2分钟,5小时25分,1,1012,0,0,0,0/0/0,0/0,430/711.5
G266,12,北京南,13:58,终点站,,5小时48分,1,1072,0,0,0,0/0/0,0/0,455/753
