train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K121/K124,1,十堰,始发站,11:30,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K121/K124,2,武当山,11:48,11:51,3分钟,18分,1,19,8,-,0,54/59/62,78/84,0/0
K121/K124,3,谷城,12:40,12:43,3分钟,1小时10分,1,91,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K121/K124,4,襄阳,13:40,13:59,19分钟,2小时10分,1,171,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K121/K124,5,枣阳,14:42,14:48,6分钟,3小时12分,1,243,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K121/K124,6,随州,15:38,15:44,6分钟,4小时8分,1,320,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K121/K124,7,安陆,16:20,16:34,14分钟,4小时50分,1,381,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K121/K124,8,云梦,16:51,16:54,3分钟,5小时21分,1,408,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K121/K124,9,武昌,18:00,18:21,21分钟,6小时30分,1,506,72,-,0,129/132/136,197/204,0/0
K121/K124,10,鄂州,19:25,19:29,4分钟,7小时55分,1,584,78,-,0,139/144/148,214/223,0/0
K121/K124,11,黄石,19:51,19:55,4分钟,8小时21分,1,604,81,-,0,144/148/154,222/231,0/0
K121/K124,12,阳新,20:23,20:27,4分钟,8小时53分,1,655,91,-,0,158/164/169,243/253,0/0
K121/K124,13,南昌,22:46,22:56,10分钟,11小时16分,1,854,112,-,0,194/200/208,301/315,0/0
K121/K124,14,金华,06:42,06:48,6分钟,19小时12分,2,1318,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K121/K124,15,义乌,07:24,07:29,5分钟,19小时54分,2,1359,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K121/K124,16,杭州东,09:03,09:09,6分钟,21小时33分,2,1511,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K121/K124,17,海宁,09:48,09:57,9分钟,22小时18分,2,1570,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K121/K124,18,嘉兴,10:17,10:20,3分钟,22小时47分,2,1598,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K121/K124,19,上海南,11:40,终点站,,24小时10分,2,1683,198,-,0,337/349/361,530/552,0/0
