train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1626,1,烟台,始发站,07:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1626,2,海阳北,07:34,07:51,17分钟,34分,1,71,0,0,0,0/0/0,0/0,21/25
D1626,3,莱阳,08:05,08:07,2分钟,1小时5分,1,98,0,0,0,0/0/0,0/0,30/48
D1626,4,夏格庄,08:25,08:27,2分钟,1小时25分,1,140,0,0,0,0/0/0,0/0,43/69
D1626,5,即墨北,08:40,08:42,2分钟,1小时40分,1,168,0,0,0,0/0/0,0/0,50/59
D1626,6,胶州北,09:02,09:04,2分钟,2小时2分,1,193,0,0,0,0/0/0,0/0,63.5/101
D1626,7,潍坊,09:42,09:44,2分钟,2小时42分,1,325,0,0,0,0/0/0,0/0,95/114
D1626,8,青州市,10:05,10:07,2分钟,3小时5分,1,382,0,0,0,0/0/0,0/0,113/134
D1626,9,淄博,10:25,10:27,2分钟,3小时25分,1,425,0,0,0,0/0/0,0/0,125/150
D1626,10,济南,11:14,11:16,2分钟,4小时14分,1,535,0,0,0,0/0/0,0/0,165/198
D1626,11,济南西,11:32,11:36,4分钟,4小时32分,1,555,0,0,0,0/0/0,0/0,174/213.5
D1626,12,平原东,12:05,12:07,2分钟,5小时5分,1,564,0,0,0,0/0/0,0/0,184/220
D1626,13,德州东,12:17,12:20,3分钟,5小时17分,1,588,0,0,0,0/0/0,0/0,191/229
D1626,14,景州,12:36,12:38,2分钟,5小时36分,1,693,0,0,0,0/0/0,0/0,204/245
D1626,15,衡水北,12:54,12:56,2分钟,5小时54分,1,677,0,0,0,0/0/0,0/0,216/260
D1626,16,石家庄东,13:26,13:37,11分钟,6小时26分,1,835,0,0,0,0/0/0,0/0,246/294
D1626,17,石家庄,13:52,终点站,,6小时52分,1,793,0,0,0,0/0/0,0/0,251/301
