train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G62,1,南昌西,始发站,14:36,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G62,2,抚州东,15:01,15:03,2分钟,25分,1,97,0,0,0,0/0/0,0/0,44.5/75
G62,3,鹰潭北,15:17,15:19,2分钟,41分,1,140,0,0,0,0/0/0,0/0,64.5/108.5
G62,4,上饶,15:45,15:47,2分钟,1小时9分,1,241,0,0,0,0/0/0,0/0,155.5/234.5
G62,5,衢州,16:15,16:17,2分钟,1小时39分,1,343,0,0,0,0/0/0,0/0,202.5/313.5
G62,6,金华,16:38,16:40,2分钟,2小时2分,1,628,0,0,0,0/0/0,0/0,238/373.5
G62,7,义乌,16:56,16:58,2分钟,2小时20分,1,473,0,0,0,0/0/0,0/0,311/501
G62,8,杭州东,17:32,17:38,6分钟,2小时56分,1,582,0,0,0,0/0/0,0/0,263.5/443.5
G62,9,德清,17:51,17:53,2分钟,3小时15分,1,617,0,0,0,0/0/0,0/0,278/468
G62,10,湖州,18:06,18:08,2分钟,3小时30分,1,653,0,0,0,0/0/0,0/0,239/493
G62,11,宜兴,18:25,18:28,3分钟,3小时49分,1,709,0,0,0,0/0/0,0/0,316/532
G62,12,溧阳,18:39,18:41,2分钟,4小时3分,1,740,0,0,0,0/0/0,0/0,328.5/553.5
G62,13,溧水,18:57,18:59,2分钟,4小时21分,1,792,0,0,0,0/0/0,0/0,350/590
G62,14,南京南,19:16,19:22,6分钟,4小时40分,1,838,0,0,0,0/0/0,0/0,369/622
G62,15,蚌埠南,20:03,20:05,2分钟,5小时27分,1,1013,0,0,0,0/0/0,0/0,441/742.5
G62,16,宿州东,20:28,20:30,2分钟,5小时52分,1,1101,0,0,0,0/0/0,0/0,473.5/797
G62,17,徐州东,20:49,20:52,3分钟,6小时13分,1,1169,0,0,0,0/0/0,0/0,498.5/839
G62,18,滕州东,21:18,21:33,15分钟,6小时42分,1,1270,0,0,0,0/0/0,0/0,535.5/901.5
G62,19,曲阜东,21:49,21:51,2分钟,7小时13分,1,1326,0,0,0,0/0/0,0/0,556/936.5
G62,20,泰安,22:10,22:13,3分钟,7小时34分,1,1396,0,0,0,0/0/0,0/0,581.5/979.5
G62,21,济南西,22:31,终点站,,7小时55分,1,1455,0,0,0,0/0/0,0/0,603.5/1016
