train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7568,1,温州南,始发站,08:55,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7568,2,绅坊,09:16,09:18,2分钟,21分,1,53,0,0,0,0/0/0,0/0,0/0
G7568,3,温岭,09:36,09:38,2分钟,41分,1,99,0,0,0,0/0/0,0/0,35/56
G7568,4,临海,09:58,10:00,2分钟,1小时3分,1,146,0,0,0,0/0/0,0/0,0/0
G7568,5,宁波,10:48,10:50,2分钟,1小时53分,1,275,0,0,0,0/0/0,0/0,96/154
G7568,6,余姚北,11:09,11:11,2分钟,2小时14分,1,324,0,0,0,0/0/0,0/0,0/0
G7568,7,绍兴北,11:29,11:31,2分钟,2小时34分,1,387,0,0,0,0/0/0,0/0,0/0
G7568,8,杭州东,11:50,11:52,2分钟,2小时55分,1,430,0,0,0,0/0/0,0/0,167/274
G7568,9,长兴,12:17,12:19,2分钟,3小时22分,1,521,0,0,0,0/0/0,0/0,209/344
G7568,10,溧水,12:49,12:51,2分钟,3小时54分,1,640,0,0,0,0/0/0,0/0,263.5/436.5
G7568,11,南京南,13:07,终点站,,4小时12分,1,686,0,0,0,0/0/0,0/0,284.5/472
