train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6909,1,济南西,始发站,08:35,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6909,2,济南东,08:58,09:01,3分钟,23分,1,44,0,0,0,0/0/0,0/0,16/26
G6909,3,章丘北,09:13,09:15,2分钟,38分,1,74,0,0,0,0/0/0,0/0,30/49
G6909,4,淄博北,09:30,09:32,2分钟,55分,1,126,0,0,0,0/0/0,0/0,56/89
G6909,5,临淄北,09:43,09:45,2分钟,1小时8分,1,156,0,0,0,0/0/0,0/0,70.5/113
G6909,6,青州市北,09:55,09:57,2分钟,1小时20分,1,179,0,0,0,0/0/0,0/0,81/130
G6909,7,潍坊北,10:13,10:15,2分钟,1小时38分,1,234,0,0,0,0/0/0,0/0,108/173
G6909,8,高密北,10:34,10:39,5分钟,1小时59分,1,297,0,0,0,0/0/0,0/0,138/222
G6909,9,青岛北,11:22,11:24,2分钟,2小时47分,1,398,0,0,0,0/0/0,0/0,172/276
G6909,10,青岛,11:45,终点站,,3小时10分,1,413,0,0,0,0/0/0,0/0,129.5/159.5
