train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1660,1,厦门北,始发站,17:07,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1660,2,泉州,17:32,17:34,2分钟,25分,1,71,0,0,0,0/0/0,0/0,25/40
G1660,3,莆田,18:00,18:02,2分钟,53分,1,140,0,0,0,0/0/0,0/0,49/78
G1660,4,福州,18:45,18:49,4分钟,1小时38分,1,245,0,0,0,0/0/0,0/0,84.5/134
G1660,5,古田北,19:14,19:16,2分钟,2小时7分,1,324,0,0,0,0/0/0,0/0,121/195
G1660,6,延平,19:30,19:32,2分钟,2小时23分,1,366,0,0,0,0/0/0,0/0,145/237.5
G1660,7,南平市,19:59,20:01,2分钟,2小时52分,1,500,0,0,0,0/0/0,0/0,192/310
G1660,8,上饶,20:30,20:34,4分钟,3小时23分,1,585,0,0,0,0/0/0,0/0,240.5/397
G1660,9,玉山南,20:50,20:52,2分钟,3小时43分,1,619,0,0,0,0/0/0,0/0,256/423
G1660,10,金华,21:28,21:31,3分钟,4小时21分,1,765,0,0,0,0/0/0,0/0,322.5/534.5
G1660,11,义乌,21:47,21:49,2分钟,4小时40分,1,748,0,0,0,0/0/0,0/0,344/571
G1660,12,诸暨,22:04,22:06,2分钟,4小时57分,1,860,0,0,0,0/0/0,0/0,348.5/552.5
G1660,13,杭州东,22:30,22:39,9分钟,5小时23分,1,926,0,0,0,0/0/0,0/0,389/646.5
G1660,14,上海虹桥,23:26,终点站,,6小时19分,1,1085,0,0,0,0/0/0,0/0,472/775.5
