train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K42/K43,1,敦煌,始发站,07:28,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K42/K43,2,瓜州,09:00,09:02,2分钟,1小时32分,1,102,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K42/K43,3,玉门,10:29,10:31,2分钟,3小时1分,1,231,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K42/K43,4,嘉峪关,12:06,12:14,8分钟,4小时38分,1,363,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K42/K43,5,酒泉,12:33,12:37,4分钟,5小时5分,1,385,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K42/K43,6,清水,13:15,13:17,2分钟,5小时47分,1,449,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K42/K43,7,高台,13:58,14:00,2分钟,6小时30分,1,514,72,-,0,129/132/136,197/204,0/0
K42/K43,8,张掖,14:52,14:58,6分钟,7小时24分,1,586,81,-,0,144/148/154,222/231,0/0
K42/K43,9,山丹,15:31,15:33,2分钟,8小时3分,1,639,86,-,0,152/156/161,233/244,0/0
K42/K43,10,金昌,16:57,17:03,6分钟,9小时29分,1,756,102,-,0,178/184/190,274/285,0/0
K42/K43,11,武威,17:54,18:00,6分钟,10小时26分,1,830,112,-,0,194/200/208,301/315,0/0
K42/K43,12,武威南,18:15,18:17,2分钟,10小时47分,1,843,112,-,0,194/200/208,301/315,0/0
K42/K43,13,谭家井,19:22,19:24,2分钟,11小时54分,1,926,119,-,0,207/215/221,324/337,0/0
K42/K43,14,中卫,21:46,21:53,7分钟,14小时18分,1,1087,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K42/K43,15,中宁,22:28,22:30,2分钟,15小时0分,1,1131,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K42/K43,16,青铜峡,23:53,23:55,2分钟,16小时25分,1,1183,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K42/K43,17,银川,00:46,00:58,12分钟,17小时18分,2,1249,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K42/K43,18,石嘴山,01:34,01:37,3分钟,18小时6分,2,1304,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K42/K43,19,惠农,02:11,02:23,12分钟,18小时43分,2,1351,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K42/K43,20,临河,04:31,04:39,8分钟,21小时3分,2,1542,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K42/K43,21,包头,07:10,07:30,20分钟,23小时42分,2,1760,201,-,0,343/355/367,542/566,0/0
K42/K43,22,呼和浩特东,09:20,09:39,19分钟,25小时52分,2,1933,217,-,0,370/383/397,585/611,0/0
K42/K43,23,集宁南,11:14,11:33,19分钟,27小时46分,2,2083,236,-,0,399/414/428,629/656,0/0
K42/K43,24,丰镇,12:31,12:33,2分钟,29小时3分,2,2165,240,-,0,408/421/436,640/669,0/0
K42/K43,25,大同,13:15,13:26,11分钟,29小时47分,2,2210,243,-,0,414/429/444,654/684,0/0
K42/K43,26,阳高,14:09,14:12,3分钟,30小时41分,2,2267,243,-,0,414/429/444,654/684,0/0
K42/K43,27,柴沟堡,15:19,15:21,2分钟,31小时51分,2,2344,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K42/K43,28,张家口,15:56,16:08,12分钟,32小时28分,2,2388,-,-,0,0/0/0,0/0,0/0
K42/K43,29,宣化,16:29,16:32,3分钟,33小时1分,2,2413,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K42/K43,30,沙城,17:19,17:21,2分钟,33小时51分,2,2463,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K42/K43,31,北京,19:39,终点站,,36小时11分,2,2584,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
