train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K131/K134,1,深圳西,始发站,11:16,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K131/K134,2,东莞东,12:23,12:29,6分钟,1小时7分,1,76,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K131/K134,3,惠州,13:12,13:17,5分钟,1小时56分,1,130,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K131/K134,4,龙川,15:01,15:22,21分钟,3小时45分,1,285,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K131/K134,5,龙南,16:54,16:57,3分钟,5小时38分,1,401,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K131/K134,6,信丰,17:35,17:38,3分钟,6小时19分,1,463,69,-,0,123/126/130,186/194,0/0
K131/K134,7,赣州,18:20,18:26,6分钟,7小时4分,1,526,75,-,0,133/138/142,205/214,0/0
K131/K134,8,吉安,20:25,20:28,3分钟,9小时9分,1,712,98,-,0,171/176/182,263/275,0/0
K131/K134,9,南昌,22:54,23:22,28分钟,11小时38分,1,938,119,-,0,207/215/221,324/337,0/0
K131/K134,10,九江,00:39,00:45,6分钟,13小时23分,2,1073,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K131/K134,11,潢川,05:20,05:25,5分钟,18小时4分,2,1416,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K131/K134,12,淮滨,06:03,06:05,2分钟,18小时47分,2,1471,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K131/K134,13,阜阳,07:24,07:43,19分钟,20小时8分,2,1532,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K131/K134,14,亳州,09:09,09:14,5分钟,21小时53分,2,1636,192,-,0,328/339/351,515/537,0/0
K131/K134,15,商丘,10:27,10:34,7分钟,23小时11分,2,1710,198,-,0,337/349/361,530/552,0/0
K131/K134,16,民权,11:18,11:22,4分钟,24小时2分,2,1762,201,-,0,343/355/367,542/566,0/0
K131/K134,17,兰考,11:44,11:48,4分钟,24小时28分,2,1798,206,-,0,353/365/377,556/582,0/0
K131/K134,18,开封,12:19,12:24,5分钟,25小时3分,2,1841,213,-,0,363/375/388,572/598,0/0
K131/K134,19,郑州,13:11,13:40,29分钟,25小时55分,2,1913,217,-,0,370/383/397,585/611,0/0
K131/K134,20,巩义,14:36,14:39,3分钟,27小时20分,2,1983,224,-,0,381/393/407,598/625,0/0
K131/K134,21,偃师,14:58,15:01,3分钟,27小时42分,2,2003,224,-,0,381/393/407,598/625,0/0
K131/K134,22,洛阳,15:38,15:41,3分钟,28小时22分,2,2037,229,-,0,389/403/416,613/640,0/0
K131/K134,23,新安县,16:08,16:11,3分钟,28小时52分,2,2065,229,-,0,389/403/416,613/640,0/0
K131/K134,24,三门峡,17:32,17:43,11分钟,30小时16分,2,2159,240,-,0,408/421/436,640/669,0/0
K131/K134,25,华山,19:41,19:44,3分钟,32小时25分,2,2301,251,-,0,426/441/456,673/703,0/0
K131/K134,26,渭南,20:34,20:36,2分钟,33小时18分,2,2368,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K131/K134,27,西安,21:32,21:42,10分钟,34小时16分,2,2424,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K131/K134,28,咸阳,22:00,22:04,4分钟,34小时44分,2,2447,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K131/K134,29,杨陵,22:43,22:46,3分钟,35小时27分,2,2509,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
K131/K134,30,宝鸡,23:55,00:03,8分钟,36小时39分,2,2597,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K131/K134,31,天水,01:41,01:47,6分钟,38小时25分,3,2752,285.5,-,0,483.5/499.5/516.5,761.5/796.5,0/0
K131/K134,32,甘谷,02:29,02:31,2分钟,39小时13分,3,2819,290.5,-,0,491.5/507.5/525.5,775.5/810.5,0/0
K131/K134,33,陇西,03:20,03:22,2分钟,40小时4分,3,2989,293.5,-,0,497.5/515.5/533.5,775.5/810.5,0/0
K131/K134,34,定西,04:18,04:20,2分钟,41小时2分,3,2982,302.5,-,0,513.5/531.5/549.5,814.5/851.5,0/0
K131/K134,35,兰州,05:46,终点站,,42小时30分,3,3100,313.5,-,0,529.5/547.5/566.5,834.5/871.5,0/0
